business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Class 10 Tuition Center | Riddhish,Tuition Center,Educational institution,Educational institution,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://ubpro.in/UBNPRO/7c0HMXwAv,5.0,1.0,"Arya Samaj Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8640316,88.3919418,ChIJwUUhnRmR-DkRMcHhWSeP7d8,https://www.google.com/maps/place/?q=place_id:ChIJwUUhnRmR-DkRMcHhWSeP7d8,part_334,2026-09-20 20:17:59
Private Tutoring,Tuition Center,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,2.0,"H/No 14, BL No, 14 Circus, More, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8554133,88.38107529999999,ChIJI9KxM-6R-DkR4b0VePQO2o4,https://www.google.com/maps/place/?q=place_id:ChIJI9KxM-6R-DkR4b0VePQO2o4,part_334,2026-09-20 20:17:59
Vivid Academy,Tuition Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79802 20497,N/A,4.9,49.0,"Cabin Rd, Masters Colony, Jagatdal, Bhatpara, West Bengal 743125","Masters Colony, Jagatdal",22.8553814,88.3870598,ChIJvUHkrlaR-DkR6x56Gm5CsKE,https://www.google.com/maps/place/?q=place_id:ChIJvUHkrlaR-DkR6x56Gm5CsKE,part_334,2026-09-20 20:17:59
Gupta Tutorial || Best Coaching Center in Shyamnagar || Coaching Center in Authpur ||,Tuition Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70037 48992,N/A,4.9,67.0,"Petrol Pump, 83, W Ghosh Para Rd, Authpur, Shyamnagar, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.846303799999998,88.3798515,ChIJye9xFviR-DkRJ1Ffk7zsy8M,https://www.google.com/maps/place/?q=place_id:ChIJye9xFviR-DkRJ1Ffk7zsy8M,part_334,2026-09-20 20:17:59
Suraj Sir's Academy,Tuition Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70443 31545,N/A,5.0,29.0,"NO:- 20, BL, HL No:- 42/1, near KANKINARA HIGH SCHOOL, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.863937099999998,88.3993507,ChIJL-kAydSR-DkR2z27SF2AHdw,https://www.google.com/maps/place/?q=place_id:ChIJL-kAydSR-DkR2z27SF2AHdw,part_334,2026-09-20 20:17:59
সুমিতদার কোচিং সেন্টার (STUTOR),Tuition Center,Private Tutor,Private Tutor,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82408 40294,https://stutor.great-site.net/,5.0,74.0,"Binapani Pathagar Path, near BIMALAMAYI VIDYAMANDIR SCHOOL, Authpur, Shyamnagar, Athpur, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8449894,88.3839046,ChIJF7hZKaWR-DkRD1WzGl-61NE,https://www.google.com/maps/place/?q=place_id:ChIJF7hZKaWR-DkRD1WzGl-61NE,part_334,2026-09-20 20:17:59
Gate CSE Coaching,Tuition Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70033 79518,https://youtube.com/c/GateCSCoaching,4.9,32.0,"BL, HL NO:-42/1, 20, Kankinara, Dist:, Bhatpara, West Bengal 743126","Kankinara, Dist:",22.8638595,88.3997327,ChIJ571tKymR-DkRBZffEDfTZc4,https://www.google.com/maps/place/?q=place_id:ChIJ571tKymR-DkRBZffEDfTZc4,part_334,2026-09-20 20:17:59
A.S Institute of learning,Tuition Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62913 55958,https://asinstitute-in.lovable.app/,5.0,15.0,"HL NO, Mithi talab, Bl no, 55/2, PO, Kankinara, West Bengal 743126","Kankinara, Jagatdal",22.8621096,88.3954316,ChIJjwInZJiR-DkRI3Xs-xzRgtY,https://www.google.com/maps/place/?q=place_id:ChIJjwInZJiR-DkRI3Xs-xzRgtY,part_334,2026-09-20 20:17:59
Dixit Classes,Tuition Center,Education center,Education center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79805 87962,N/A,5.0,23.0,"22/5/2/5, W Ghosh Para Rd, Melamath, Authpur, Rathbari, Bhatpara, West Bengal 743128","Melamath, Authpur, Rathbari",22.8469615,88.3792859,ChIJCaTDQX2R-DkRBWU2TpjQnPE,https://www.google.com/maps/place/?q=place_id:ChIJCaTDQX2R-DkRBWU2TpjQnPE,part_334,2026-09-20 20:17:59
SCIENCE POINT|| Best coaching institute in kankinara ||BHATPARA,Tuition Center,Coaching Center,Coaching Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82405 68441,N/A,5.0,2.0,"H/NO:-18, 6/3, Ram Nagar Colony Rd, Premchand Nagar, nichu bagan, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Premchand Nagar, nichu bagan, Kankinara, Jagatdal",22.8585569,88.39883809999999,ChIJESELMASR-DkRbBSUfgb9yZc,https://www.google.com/maps/place/?q=place_id:ChIJESELMASR-DkRbBSUfgb9yZc,part_334,2026-09-20 20:17:59
