business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elegant Photography,Photographers,Wedding photographer,Wedding photographer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79804 93691,N/A,4.9,,"18/29, 2 NO, GANDHINARAG, N, Kantadanga Rd, Premchand Nagar, Kankinara, Jagatdal, Bhatpara, Kolkata, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8598631,88.4005639,ChIJ83TzAJWX-DkRocVh2qKX5gY,https://www.google.com/maps/place/?q=place_id:ChIJ83TzAJWX-DkRocVh2qKX5gY,part_334,2026-09-20 20:17:56
Passion Studio,Photographers,Photography studio,Photography studio,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98042 73719,https://www.facebook.com/share/177Ed4tA7j/,4.9,,"Passion Studio, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.853377599999998,88.390716,ChIJrVdHTS6R-DkRJ06Y3n9zBvc,https://www.google.com/maps/place/?q=place_id:ChIJrVdHTS6R-DkRJ06Y3n9zBvc,part_334,2026-09-20 20:17:56
View Point Photography,Photographers,Photographer,Photographer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70033 66220,https://view-point-photography.grexa.site/,4.7,,"V9FJ+2CH, Taldanga, Nikaripara, Chinsurah, West Bengal 712136","Taldanga, Nikaripara",22.8725779,88.3811078,ChIJq6YPBg2R-DkRS13ZaAYQjQ8,https://www.google.com/maps/place/?q=place_id:ChIJq6YPBg2R-DkRS13ZaAYQjQ8,part_334,2026-09-20 20:17:56
NEWW GUPTA STUDIO,Photographers,Photography studio,Photography studio,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90517 31951,N/A,4.2,,"near Mio Amore, Kankinara Bazar, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara Bazar, Kankinara, Jagatdal",22.864939099999997,88.396397,ChIJhWQSbSeR-DkRdV-Z2VID2Js,https://www.google.com/maps/place/?q=place_id:ChIJhWQSbSeR-DkRdV-Z2VID2Js,part_334,2026-09-20 20:17:56
FotoDas,Photographers,Wedding photographer,Wedding photographer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,http://photographers.canvera.com/east/west-bengal/chandannagar/fotodas?a=showtab&t=1,5.0,,"Shyama Charan Rakshit Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8580215,88.3665628,ChIJKX2MkgaR-DkRvG2w157Fgzo,https://www.google.com/maps/place/?q=place_id:ChIJKX2MkgaR-DkRvG2w157Fgzo,part_334,2026-09-20 20:17:56
Subharthi sen Photography,Photographers,Photography service,Photography service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80131 23722,N/A,5.0,,"Gurusadaya, Biswanath Dutta Ln, Tematha, Satyapirtala, Chandannagar, West Bengal 712136","Tematha, Mankundu",22.846009499999997,88.3630591,ChIJpZtItPKR-DkRulez9tH4EU4,https://www.google.com/maps/place/?q=place_id:ChIJpZtItPKR-DkRulez9tH4EU4,part_334,2026-09-20 20:17:56
SM PHOTOGRAPHY,Photographers,Photographer,Photographer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98046 44033,https://www.facebook.com/soumenmondalchinsurah1988/,5.0,,"Deshbondhu memoriel girls high school, Majher Rasta, Bhagirathi Lane, Nearest, Chinsurah, West Bengal 712101","Taldanga, Nearest",22.8753741,88.3889818,ChIJhQTfInGR-DkR_WQquIgS7wU,https://www.google.com/maps/place/?q=place_id:ChIJhQTfInGR-DkR_WQquIgS7wU,part_334,2026-09-20 20:17:56
Subhodristi #Wedding Photography,Photographers,Wedding photographer,Wedding photographer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98312 96929,https://weddingfriends.in/userdetails.php?id=88,5.0,,"Sastitala Road, Sarishapara, Nikaripara, Chinsurah, West Bengal 712136","Sarishapara, Nikaripara",22.8717687,88.3815683,ChIJlwk4m5qX-DkRoOJBfWAyAZc,https://www.google.com/maps/place/?q=place_id:ChIJlwk4m5qX-DkRoOJBfWAyAZc,part_334,2026-09-20 20:17:56
Food and Product Photography Studio ( Best Photographer in India ),Photographers,Photography service,Photography service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://fb.com/food.and.product.photography.nilavakundu,5.0,,"Post Office, Tarafder Para, Authpur, Shyamnagar, N, Kolkata, West Bengal 743128","Authpur, Shyamnagar",22.843373399999997,88.3826344,ChIJR97yiqeR-DkRKCRrCDl3BJA,https://www.google.com/maps/place/?q=place_id:ChIJR97yiqeR-DkRKCRrCDl3BJA,part_334,2026-09-20 20:17:56
Prasenjit Bera Photography,Photographers,Photography service,Photography service,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90884 86723,https://www.facebook.com/share/19faKmsJEn/,5.0,,"Munshi pukur main road, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.8743615,88.36991259999999,ChIJLakb3ByR-DkR17O9EIGm1VE,https://www.google.com/maps/place/?q=place_id:ChIJLakb3ByR-DkR17O9EIGm1VE,part_334,2026-09-20 20:17:56
