business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HIGHWAY 99 DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98306 72423,N/A,4.1,,"Road, near Lal gate, Bhadreswar, Delhi, West Bengal 712124",743125,22.810398799999998,88.31499869999999,ChIJITftutaP-DkRMvmeJrRJx30,https://www.google.com/maps/place/?q=place_id:ChIJITftutaP-DkRMvmeJrRJx30,part_334,2026-09-20 20:17:33
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.2,,"Kalyani Expy, near muragacha, Anandanagar, more, Kolkata, Muragachha, West Bengal 700113","Anandanagar, more",22.700637399999998,88.41822669999999,ChIJORIKkSef-DkRF-Q85ppXNqU,https://www.google.com/maps/place/?q=place_id:ChIJORIKkSef-DkRF-Q85ppXNqU,part_334,2026-09-20 20:17:33
Dhaba Highways,Dhaba and Highway Restaurant,Restaurant,Restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90629 60545,N/A,4.4,,"Kalyani Expy, Gurdah, Shyamnagar, Bhatpara, Kolkata, West Bengal 743127","Gurdah, Shyamnagar",22.825538599999998,88.4056695,ChIJN4VIBt2X-DkRHh49yv0mMA0,https://www.google.com/maps/place/?q=place_id:ChIJN4VIBt2X-DkRHh49yv0mMA0,part_334,2026-09-20 20:17:33
KESHRI DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89813 72501,N/A,4.7,,"DAG - 240, MOUZA - RAJENDRAPUR, 10, Barrackpore - Kalyani Expy, Mamudpur, Kolkata, West Bengal 743166",743125,22.9003834,88.4374613,ChIJCdFY0wOV-DkRR7AeqY0_-hM,https://www.google.com/maps/place/?q=place_id:ChIJCdFY0wOV-DkRR7AeqY0_-hM,part_334,2026-09-20 20:17:33
Express dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98317 58542,N/A,4.1,,"more, Delhi Rd, Bighati, Bhadreswar, West Bengal 712124",743125,22.8304491,88.31635659999999,ChIJoyFcHl2P-DkRjSoZHmqiuy8,https://www.google.com/maps/place/?q=place_id:ChIJoyFcHl2P-DkRjSoZHmqiuy8,part_334,2026-09-20 20:17:33
Royal Bengal Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Bar, Chinese restaurant, Coffee shop, Hotel, Lodge, Restaurant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98311 07679,http://www.royalbengaldhaba.com/,4.7,,"Barrackpore - Kalyani Expy, Chendua P, West Bengal 743145",743125,22.921302999999998,88.45567,ChIJR6lVusCV-DkROaqjlzYuBCI,https://www.google.com/maps/place/?q=place_id:ChIJR6lVusCV-DkROaqjlzYuBCI,part_334,2026-09-20 20:17:33
Azad Hind Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Chinese restaurant, Dhaba, South Indian restaurant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 83369 05886,http://azadhinddhaba.com/,4.2,,"Gopalpur, P.S. Gurap, P.O. Majinan NH-2, near BPCL Pump, Gurap, West Bengal 712303",743125,23.0019363,88.14647289999999,ChIJ94FRKd1f-DkR7aTtLLtfNf8,https://www.google.com/maps/place/?q=place_id:ChIJ94FRKd1f-DkR7aTtLLtfNf8,part_334,2026-09-20 20:17:33
The Bengal Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 79801 62145,N/A,4.4,,"Chendua, Kanchrapara, Kalyani Express Way, PS, Dist, Jetia, Kanchrapara, West Bengal 743145",Dist,22.9231785,88.45612969999999,ChIJfX0Q8OWV-DkRxBON7yTjcqU,https://www.google.com/maps/place/?q=place_id:ChIJfX0Q8OWV-DkRxBON7yTjcqU,part_334,2026-09-20 20:17:33
Punjab Highway Dhaba,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, North Indian restaurant, Restaurant",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86229 23547,N/A,4.1,,"P-171/A, Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram",22.6751644,88.4453628,ChIJ3XYOWoKf-DkR_RFCR44HYmc,https://www.google.com/maps/place/?q=place_id:ChIJ3XYOWoKf-DkR_RFCR44HYmc,part_334,2026-09-20 20:17:33
Hangla Dhaba and Restaurant.,Dhaba and Highway Restaurant,Dhaba,Dhaba,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98314 76177,N/A,4.0,,"Baidyabati, West Bengal 712124",743125,22.799072799999998,88.3146742,ChIJ-Uf0DA2F-DkRtB0DLQHwsis,https://www.google.com/maps/place/?q=place_id:ChIJ-Uf0DA2F-DkRtB0DLQHwsis,part_334,2026-09-20 20:17:33
