business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Garbhu Shaw,Organic Food Store,General store,General store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80135 85997,N/A,4.9,22.0,"33/1, Ananda Bazar Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8642814,88.39944179999999,ChIJ2cDH_teR-DkRS-O5PiN9F4M,https://www.google.com/maps/place/?q=place_id:ChIJ2cDH_teR-DkRS-O5PiN9F4M,part_334,2026-09-20 20:17:30
Matri Bhandar,Organic Food Store,Indian grocery store,Indian grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 83358 53027,N/A,4.3,60.0,"104, New Chord Rd, Premchand Nagar, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8581456,88.3950838,ChIJWe2J5S6R-DkRFQdFQLd8ZwU,https://www.google.com/maps/place/?q=place_id:ChIJWe2J5S6R-DkRFQdFQLd8ZwU,part_334,2026-09-20 20:17:30
Ekanto Apon,Organic Food Store,Indian grocery store,Indian grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94773 66680,N/A,4.4,36.0,"Sarengpara, Rathersarak, GT Rd, Chandannagar, West Bengal 712136","Mahadanga Colony, Mankundu",22.851973599999997,88.36358129999999,ChIJ2ac-bwCR-DkRP4oVEL3CA1A,https://www.google.com/maps/place/?q=place_id:ChIJ2ac-bwCR-DkRP4oVEL3CA1A,part_334,2026-09-20 20:17:30
Tasty Food,Organic Food Store,Health food store,Health food store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99033 87945,N/A,4.1,7.0,"V958+XJC, G.T.Road, Chandannagar,, Bagbazar, Kolkata, West Bengal 712136","Bagbazar, Sukhsanatantala",22.859937499999997,88.36651619999999,ChIJvb8zEQaR-DkRU8qhtrc6uy0,https://www.google.com/maps/place/?q=place_id:ChIJvb8zEQaR-DkRU8qhtrc6uy0,part_334,2026-09-20 20:17:30
Forage Initiative,Organic Food Store,Organic shop,"Organic shop, Natural goods store, Health and beauty shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81001 16386,https://www.facebook.com/forage.honey,5.0,207.0,"1, KG School Rd, Anandapuri, Barrackpore, Kolkata, West Bengal 700122",Anandapuri,22.7623899,88.381124,ChIJkc4lkNOb-DkRG7VnGKm1Pik,https://www.google.com/maps/place/?q=place_id:ChIJkc4lkNOb-DkRG7VnGKm1Pik,part_334,2026-09-20 20:17:30
"Organic India Store - Gariahat, Kolkata",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 3776 2764,https://store.organicindia.com/organic-india/kolkata/gariahat/organic-india-store-in-gariahat-kolkata--8793716a-70bd-454d-b673-59bd2a43c266/home,4.9,330.0,"15/1, Inside Fabindia Experience Centre Plot No 16, Shop No, 59/1B, Hindustan Park, near Coffee N Mood, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.5186177,88.363344,ChIJv2Y7U1J3AjoRB1DyylSiO9M,https://www.google.com/maps/place/?q=place_id:ChIJv2Y7U1J3AjoRB1DyylSiO9M,part_334,2026-09-20 20:17:30
Shaw Shop,Organic Food Store,Indian grocery store,Indian grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86177 86674,N/A,5.0,2.0,"Own House, Sishubabu road, Charmandirtala, Gondol Para, Chandannagar, West Bengal 712137","Gondol Para, Mankundu",22.8461146,88.3687527,ChIJP7my5PiR-DkRXBQ7r-8KxuU,https://www.google.com/maps/place/?q=place_id:ChIJP7my5PiR-DkRXBQ7r-8KxuU,part_334,2026-09-20 20:17:30
Tiffin Corner,Organic Food Store,Tea store,Tea store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,28.0,"SH6, Mahadanga Colony, Mankundu, Chandannagar, West Bengal 712136","Mahadanga Colony, Mankundu",22.8499783,88.3636319,ChIJw6x-GACR-DkRRqNYfsiITD8,https://www.google.com/maps/place/?q=place_id:ChIJw6x-GACR-DkRRqNYfsiITD8,part_334,2026-09-20 20:17:30
More Supermarket - Dharampur,Organic Food Store,Supermarket,"Supermarket, Grocery store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81081 38000,https://more.in/,4.1,1112.0,"Taldanga, Dharampur, Chinsurah, West Bengal 712105","Taldanga, Dharampur",22.8789054,88.3782817,ChIJW5E-4LqR-DkRHjjcf46h20E,https://www.google.com/maps/place/?q=place_id:ChIJW5E-4LqR-DkRHjjcf46h20E,part_334,2026-09-20 20:17:30
Rajesh Food stall,Organic Food Store,Health food store,Health food store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,6.0,"Rebhu Johymalyo Josh, Bagbazar, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Bagbazar, Kolupukur Panchanantala",22.8639854,88.3664314,ChIJ-3i3RACR-DkR6BpVqySI-RE,https://www.google.com/maps/place/?q=place_id:ChIJ-3i3RACR-DkR6BpVqySI-RE,part_334,2026-09-20 20:17:30
"Organic India Store - Loudon Street, Kolkata",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 3776 2760,https://store.organicindia.com/organic-india/kolkata/loudon-street/organic-india-store-in-loudon-street-kolkata--66bd6279-9aed-45a8-a0b0-1089ea974e88/home,4.8,296.0,"Shop No 7, Inside Loudon Mansion, inside Fabindia Experience Centre, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5455373,88.3566407,ChIJv3PCmpB3AjoRee3VOk53ItE,https://www.google.com/maps/place/?q=place_id:ChIJv3PCmpB3AjoRee3VOk53ItE,part_334,2026-09-20 20:17:30
Jalojog,Organic Food Store,Indian grocery store,"Indian grocery store, Cosmetics store, Grocery delivery service, Stationery store",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70442 57534,N/A,2.8,4.0,"Rather Sarak, 267, GT Rd, Narua Dharmarajtala, Sukhsanatantala, Chandannagar, West Bengal 712136","Narua Dharmarajtala, Sukhsanatantala",22.8549528,88.3648753,ChIJrW5Pws-R-DkRznP0bnN08Qs,https://www.google.com/maps/place/?q=place_id:ChIJrW5Pws-R-DkRznP0bnN08Qs,part_334,2026-09-20 20:17:30
