business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Supreme Square,Commercial Complex,Apartment building,Apartment building,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"V977+RRC, Fatokgora, Last French Colony, Kolupukur Panchanantala, Kolkata, Chandannagar, West Bengal 712136","Fatokgora, Last French Colony, Kolupukur Panchanantala",22.8646998,88.3642599,ChIJOahZW2yR-DkRQ4QO9xpCYlw,https://www.google.com/maps/place/?q=place_id:ChIJOahZW2yR-DkRQ4QO9xpCYlw,part_334,2026-09-20 20:18:14
Laxmiganj Plaza,Commercial Complex,Apartment building,Apartment building,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.9,48.0,"Kanailal Avenue, GT Rd, Sarishapara, Laxmiganj, Chandannagar, West Bengal 712136","Sarishapara, Laxmiganj",22.867361499999998,88.3724124,ChIJuf4N_RGR-DkR_5BqaDnXAbk,https://www.google.com/maps/place/?q=place_id:ChIJuf4N_RGR-DkR_5BqaDnXAbk,part_334,2026-09-20 20:18:14
Marble House,Commercial Complex,Condominium complex,Condominium complex,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.2,16.0,"116, Shyama Charan Rakshit Rd, opp. Marble House, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.857692099999998,88.3676746,ChIJhxikzyCR-DkRU8i5tZF53eo,https://www.google.com/maps/place/?q=place_id:ChIJhxikzyCR-DkRU8i5tZF53eo,part_334,2026-09-20 20:18:14
Adi Sree Hari Bastralaya,Commercial Complex,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,1.0,2.0,"V978+GJ6, Rash Behari Ave, Last French Colony, Sukhsanatantala, Chandannagar, West Bengal 712136","Last French Colony, Sukhsanatantala",22.863787799999997,88.3665159,ChIJ81CcXwCR-DkR9FyiTVAqB5o,https://www.google.com/maps/place/?q=place_id:ChIJ81CcXwCR-DkR9FyiTVAqB5o,part_334,2026-09-20 20:18:14
Titan Eye + Titan world,Commercial Complex,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"306, SH6, Barabazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Barabazar, Sukhsanatantala",22.8608634,88.366895,ChIJ_w3cTACR-DkRGtyPLrHZEyQ,https://www.google.com/maps/place/?q=place_id:ChIJ_w3cTACR-DkRGtyPLrHZEyQ,part_334,2026-09-20 20:18:14
Big Shopper,Commercial Complex,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.6,5.0,"Big Shopper, Kanailal Avenue, GT Rd, Sarishapara, Chandannagar, West Bengal 712136",Sarishapara,22.8672769,88.372344,ChIJTQWctZiR-DkR6dP9XCt-aiY,https://www.google.com/maps/place/?q=place_id:ChIJTQWctZiR-DkR6dP9XCt-aiY,part_334,2026-09-20 20:18:14
Shaw Varaeties,Commercial Complex,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"V98C+FQV, 224, GT Rd, Sitala Tala, Last French Colony, Kolupukur Panchanantala, Kolkata, Chandannagar, West Bengal 712136","Sitala Tala, Last French Colony, Kolupukur Panchanantala",22.866153699999998,88.37190559999999,ChIJ8VonIw6R-DkRblWcv0RNRvQ,https://www.google.com/maps/place/?q=place_id:ChIJ8VonIw6R-DkRblWcv0RNRvQ,part_334,2026-09-20 20:18:14
Jagannath Bastralaya,Commercial Complex,Shopping mall,Shopping mall,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,3.6,5.0,"712136, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.858382499999998,88.3661911,ChIJV_bv8waR-DkRHvwxKk0aYts,https://www.google.com/maps/place/?q=place_id:ChIJV_bv8waR-DkRHvwxKk0aYts,part_334,2026-09-20 20:18:14
Siuli Centre,Commercial Complex,Grocery store,Grocery store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98832 08754,N/A,5.0,2.0,"Burabazar Main Rd, opposite of Axis Bank, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.859430399999997,88.36900709999999,ChIJBRiKkHuR-DkRSZy0zJvfZSU,https://www.google.com/maps/place/?q=place_id:ChIJBRiKkHuR-DkRSZy0zJvfZSU,part_334,2026-09-20 20:18:14
Kolupukur,Commercial Complex,Apartment building,Apartment building,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"V988+HH3, Bagbazar, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Bagbazar, Kolupukur Panchanantala",22.8663952,88.3664277,ChIJBeH5teSR-DkRRhGZXAD0pxs,https://www.google.com/maps/place/?q=place_id:ChIJBeH5teSR-DkRRhGZXAD0pxs,part_334,2026-09-20 20:18:14
