business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Berger Paints - Disha Colour World, Sthirpara Road, Bhatpara",Paint and Putty Dealer,Paint store,"Paint store, Painter",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70031 09820,N/A,4.7,20.0,"Sthirpara, Kankinara, Jagatdal, Bhatpara, West Bengal 743125","Sthirpara, Kankinara, Jagatdal",22.853063,88.396714,ChIJ5ek4UqOR-DkRc3N5rA8xFnU,https://www.google.com/maps/place/?q=place_id:ChIJ5ek4UqOR-DkRc3N5rA8xFnU,part_334,2026-09-20 20:17:48
Asian Paints Colourideas - Dulal Chandra Sadhukhan,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 8071 499 534,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-dulal-chandra-sadhukhan-paint-shop-garulia-main-road-north-24-parganas-118991/Home?utm_source=locator&utm_medium=googleplaces,4.7,941.0,"386, Garulia Main Rd, Garulia, Kolkata, West Bengal 743133",Garulia,22.8214659,88.3710031,ChIJXSkvwI2Q-DkRZOTscQ_g1Gc,https://www.google.com/maps/place/?q=place_id:ChIJXSkvwI2Q-DkRZOTscQ_g1Gc,part_334,2026-09-20 20:17:48
Nerolac Dealer - Krishna Chandra Sadhukhan,Paint and Putty Dealer,Paint store,Paint store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.nerolac.com/store-locator/west-bengal/chandan-nagar/krishna-chandra-sadhukhan?utm_source=google_maps&utm_medium=organic,,,"Bagbazar, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Bagbazar, Kolupukur Panchanantala",22.864193399999998,88.3656735,ChIJ7yJM9GqR-DkRUja2yqH6BTI,https://www.google.com/maps/place/?q=place_id:ChIJ7yJM9GqR-DkRUja2yqH6BTI,part_334,2026-09-20 20:17:48
Asian Paints Colourideas - Mukherjee Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 8071 499 789,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-mukherjee-enterprises-paint-shop-muktapukur-north-24-parganas-271564/Home?utm_source=locator&utm_medium=googleplaces,4.9,501.0,"No 181/4, Ground Floor, Old Calcutta Rd, Talpukur, Muktapukur, Barrackpore, West Bengal 700123","Talpukur, Muktapukur",22.751194599999998,88.3797238,ChIJ1bqRqMqb-DkRP5m7XkrJKF8,https://www.google.com/maps/place/?q=place_id:ChIJ1bqRqMqb-DkRP5m7XkrJKF8,part_334,2026-09-20 20:17:48
"Bishnupriya Traders (Asian Paints,Roff,JK Putty,Dr.Fixit,Birla Opus Paint,Ambuja Cement & Captain Steel Authorised Dealer)",Paint and Putty Dealer,Paint store,"Paint store, Building materials supplier, Cement Supplier, Iron & Steel Store, Painting",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81000 31540,N/A,4.8,130.0,"Nayabad Ave, Mukundapur, Kolkata, West Bengal 700099",Mukundapur,22.486212,88.4116069,ChIJj-Ba0aVzAjoRrMnAcqGYztA,https://www.google.com/maps/place/?q=place_id:ChIJj-Ba0aVzAjoRrMnAcqGYztA,part_334,2026-09-20 20:17:49
J. K. Protomax Pvt. Ltd.,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93304 91049,https://jkprotomax.in/,4.7,44.0,"J K PROTOMAX PVT. LTD. PSIXL, 5TH FLOOR, ROOM NO. 501, SERVICE ROAD, Rajarhat Main Rd, Atghara, Rajarhat, Kolkata, West Bengal 700136","Atghara, Rajarhat",22.623650899999998,88.4439658,ChIJkQ_Sw8l3AjoRX2Gn71iH6EQ,https://www.google.com/maps/place/?q=place_id:ChIJkQ_Sw8l3AjoRX2Gn71iH6EQ,part_334,2026-09-20 20:17:49
"ICA Pidilite - New Vaishali Paint Supply | Italian Wood Finish, Luxury Paint Coatings Kolkata",Paint and Putty Dealer,Paint store,"Paint store, Home improvement store, Interior designer, Painter, Stucco contractor",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98313 36207,https://stores.icapidilite.com/premium-italian-wood-finishes/dealers-in-kolkata/dealers-in-Taltala/ica-pidilite-new-vaishali-paint-supply-in-Taltala-kolkata--5zpvuy/home,4.9,200.0,"No 8A, Ripon St, nearby Triangular Park, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5534881,88.357053,ChIJUxVl6gR3AjoR8rvmRU_Ykzw,https://www.google.com/maps/place/?q=place_id:ChIJUxVl6gR3AjoR8rvmRU_Ykzw,part_334,2026-09-20 20:17:49
Kalpataru Paints Shop,Paint and Putty Dealer,Paint store,Paint store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 75969 79862,N/A,4.9,32.0,"Gate No. 2, Modhumurali, Taki Rd, Kazipara, Barasat, Kolkata, West Bengal 700125","Kazipara, Barasat",22.7146401,88.49989649999999,ChIJNZhKPyKi-DkRzi9poF8korY,https://www.google.com/maps/place/?q=place_id:ChIJNZhKPyKi-DkRzi9poF8korY,part_334,2026-09-20 20:17:49
Ramkrishna Paints,Paint and Putty Dealer,Paint store,Paint store,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93312 11909,https://ramkrishna-paints.grexa.site/,4.7,203.0,"Ground floor, Janhavi Apartments, 8, Barasat Rd, West Arunachal, Arunachal, Sodepur, Kolkata, Khardaha, West Bengal 700110","West Arunachal, Arunachal, Sodepur",22.7000747,88.3830083,ChIJDXiv0xyc-DkRQc3tCm7c_ws,https://www.google.com/maps/place/?q=place_id:ChIJDXiv0xyc-DkRQc3tCm7c_ws,part_334,2026-09-20 20:17:49
Asian Paints Colourideas - Nivedita Colorz,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 8071 499 747,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-nivedita-colorz-paint-shop-uttarpara-hooghly-135314/Home?utm_source=locator&utm_medium=googleplaces,4.7,565.0,"1, Sinni Babu Ln, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.667784599999997,88.34733659999999,ChIJOTp5ieac-DkR0HuUiPKHWBQ,https://www.google.com/maps/place/?q=place_id:ChIJOTp5ieac-DkR0HuUiPKHWBQ,part_334,2026-09-20 20:17:49
