business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanaklata Polyclinic,Polyclinic,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99037 96081,N/A,5.0,,"R9Wj+2Jp, 96 Bina Pani Pathagar Path, Athpur Binapani Pathagar Path, Authpur, Shyamnagar, Kolkata, West Bengal 743128","Authpur, Shyamnagar",22.8450769,88.3815659,ChIJc0kwu-CQ-DkR-VsO04gTqUw,https://www.google.com/maps/place/?q=place_id:ChIJc0kwu-CQ-DkR-VsO04gTqUw,part_334,2026-09-20 20:17:42
Vimal Poly Clinic,Polyclinic,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98312 36451,N/A,,,"V97M+5X2 Kela Bagan Mill Gate Ke Samane, 10/1, W Ghosh Para Rd, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.862937499999997,88.38493749999999,ChIJ6X3W2zyR-DkR20fkxX9B7k8,https://www.google.com/maps/place/?q=place_id:ChIJ6X3W2zyR-DkR20fkxX9B7k8,part_334,2026-09-20 20:17:42
Sunity Polyclinic & Diagnostics Chandannagar,Polyclinic,Diagnostic center,"Diagnostic center, Doctor",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98310 67266,N/A,3.3,,"Street Number 4, near State Bank, Shop, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8599224,88.3671932,ChIJE0tYZQaR-DkRYzgHEuAE0Mo,https://www.google.com/maps/place/?q=place_id:ChIJE0tYZQaR-DkRYzgHEuAE0Mo,part_334,2026-09-20 20:17:42
Chakraborty Polyclinic,Polyclinic,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 82828 12131,N/A,5.0,,"Bidyalankar, Palpara Rd, Chandannagar, West Bengal 712136",Sarishapara,22.867360899999998,88.36777099999999,ChIJK1MxU4OR-DkRqxE3JE_x1f8,https://www.google.com/maps/place/?q=place_id:ChIJK1MxU4OR-DkRqxE3JE_x1f8,part_334,2026-09-20 20:17:42
New Poly Clinic,Polyclinic,Diagnostic center,"Diagnostic center, Doctor",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94339 19099,N/A,2.4,,"V978+F95, dist:, Surpara, Bagbazar, Sukhsanatantala, Kalibari More, Chandannagar, West Bengal 712136","Surpara, Bagbazar, Sukhsanatantala",22.8636408,88.3659823,ChIJM3GV5wiR-DkRG8rGeC-5D10,https://www.google.com/maps/place/?q=place_id:ChIJM3GV5wiR-DkRG8rGeC-5D10,part_334,2026-09-20 20:17:42
myMD Kankinara Polyclinic & Pharmacy,Polyclinic,Medical Center,Medical Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.mymdindia.com/,4.5,,"Kachari Rd, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.864666099999997,88.3977281,ChIJF73XfoGR-DkRjkDhKK328dI,https://www.google.com/maps/place/?q=place_id:ChIJF73XfoGR-DkRjkDhKK328dI,part_334,2026-09-20 20:17:42
Day and Night Polyclinic and Diagnostic Centre,Polyclinic,Medical diagnostic imaging center,"Medical diagnostic imaging center, Medical clinic",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93309 77469,N/A,3.9,,"Feeder Rd, Santigarh, Shyamnagar, Kolkata, Garshyamnagar, West Bengal 743127","Santigarh, Shyamnagar",22.823533599999998,88.38783079999999,ChIJlzkP2biQ-DkRLga_RkOwuGE,https://www.google.com/maps/place/?q=place_id:ChIJlzkP2biQ-DkRLga_RkOwuGE,part_334,2026-09-20 20:17:42
People's Poly Clinic,Polyclinic,Diagnostic center,Diagnostic center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98363 59006,N/A,3.8,,"VCM8+P2R, Naihati Urban, Naihati, Kolkata, West Bengal 743165","Naihati Urban, Naihati",22.8843621,88.4150078,ChIJragYa7uW-DkRHxNgkheUoDo,https://www.google.com/maps/place/?q=place_id:ChIJragYa7uW-DkRHxNgkheUoDo,part_334,2026-09-20 20:17:42
KUNDU POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93399 63388,N/A,5.0,,"Premchand Nagar, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8565337,88.3940574,ChIJGyNQKS-R-DkRPI4f1YaDqgQ,https://www.google.com/maps/place/?q=place_id:ChIJGyNQKS-R-DkRPI4f1YaDqgQ,part_334,2026-09-20 20:17:42
"SWASTI AAROGYA PATHOLOGY CENTRE, SWASTI AAROGYA POLYCLINIC & SWASTI MEDICINE.",Polyclinic,Pharmacy,"Pharmacy, Physician referral service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90383 61273,http://swasti-aarogya-pathology-centre.business.site/,3.9,,"Swasti poly clinic, Kankinara, Jagatdal, Kolkata, West Bengal 743126","Premchand Nagar, Kankinara, Jagatdal",22.8590385,88.3967777,ChIJe42kKiyR-DkR-9zvOGT6qOw,https://www.google.com/maps/place/?q=place_id:ChIJe42kKiyR-DkR-9zvOGT6qOw,part_334,2026-09-20 20:17:42
