business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pureit Water Purifier - SR Associates,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 96198 06281,https://stores-near-me.pureitwater.com/pureit-water-purifier-sr-associates-water-filter-supplier-anandapuri-north-24-parganas-136604/Home?utm_source=locator&utm_medium=googleplaces,4.9,1158.0,"22, Central Rd, East Mathpara, Anandapuri, Barrackpore, West Bengal 700122","East Mathpara, Anandapuri",22.7674,88.3883,ChIJ4egwxTab-DkR42kT5oZsRfo,https://www.google.com/maps/place/?q=place_id:ChIJ4egwxTab-DkR42kT5oZsRfo,part_334,2026-09-20 20:17:51
Water Purifier - | Ro Sell and Service | Best Water Purifier Service & Supplier |,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91535 61270,N/A,4.9,90.0,"1, Building More, Jessore Rd, Ashoknagar Kalyangarh, West Bengal 743222",743125,22.828844,88.6286026,ChIJ40NJrZi6-DkRi5LnTg9d6TU,https://www.google.com/maps/place/?q=place_id:ChIJ40NJrZi6-DkRi5LnTg9d6TU,part_334,2026-09-20 20:17:51
SS Fresh - Water Purifier & RO Repair Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance repair service, Repair service, Water Filter Supplier",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 86976 66364,https://ssfreshroservice.com/,4.9,317.0,"3Tanupukur, 2, Road Durgamandir area, Dhakuria, Tanu Pukur, Kolkata, West Bengal 700031","Dhakuria, Tanu Pukur",22.510478499999998,88.3727803,ChIJtQNuw5yrowoRGo3V4Dk8kgE,https://www.google.com/maps/place/?q=place_id:ChIJtQNuw5yrowoRGo3V4Dk8kgE,part_334,2026-09-20 20:17:51
RO WATER PURIFIER SERVICE AND SALE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 70592 28018,N/A,4.8,219.0,"MBA 34, Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700102","Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar",22.579807199999998,88.44417399999999,ChIJGb36oLB1AjoRZ2j8OHvxaVk,https://www.google.com/maps/place/?q=place_id:ChIJGb36oLB1AjoRZ2j8OHvxaVk,part_334,2026-09-20 20:17:51
Ro service all type water purifier repair and service,RO Water Purifier Sales and Service,Water purification company,Water purification company,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80172 64099,N/A,4.7,54.0,"20 R.N AVENUE LANE PANSHILA, Makal Tala, GOVT colony, Kolkata, West Bengal 700112","Makal Tala, GOVT colony",22.715020199999998,88.3879273,ChIJs-Lnl6me-DkRLQDn3igoh1g,https://www.google.com/maps/place/?q=place_id:ChIJs-Lnl6me-DkRLQDn3igoh1g,part_334,2026-09-20 20:17:51
sales and service of water purifier and chimney,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 76860 56686,N/A,4.7,142.0,"bus stop, Purbachal, Narayanpur, Rajarhat, tentultala, Kolkata, West Bengal 700136","Purbachal, Narayanpur, Rajarhat",22.6414065,88.45772679999999,ChIJ-2mnHfaf-DkRMPa6f_-w5lw,https://www.google.com/maps/place/?q=place_id:ChIJ-2mnHfaf-DkRMPa6f_-w5lw,part_334,2026-09-20 20:17:51
M.P. ENTERPRISE (KENT RO WATER PURIFIER SALES & SERVICES ),RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99325 83863,http://mpenterprisekent.co.in/,4.8,60.0,"Sukhen Chakraborty, Ground Floor,AB-53, N/L, Sarat Sarani Rd, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.6044207,88.4229038,ChIJRWzRCMJ1AjoRE0e0LjT-wGM,https://www.google.com/maps/place/?q=place_id:ChIJRWzRCMJ1AjoRE0e0LjT-wGM,part_334,2026-09-20 20:17:51
Safe Solution || RO repair || Water purifier repair & service,RO Water Purifier Sales and Service,Water purification company,Water purification company,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91237 69113,N/A,4.7,155.0,"Sulekha More, C19, Matripally, Purbasa, Sodepur, Kolkata, Panihati, West Bengal 700110","Matripally, Purbasa, Sodepur",22.699926899999998,88.4032756,ChIJs-Lnl6me-DkRpb_dpPYdUbE,https://www.google.com/maps/place/?q=place_id:ChIJs-Lnl6me-DkRpb_dpPYdUbE,part_334,2026-09-20 20:17:51
Pureit Water Purifier - Krishna Services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91673 29691,https://stores-near-me.pureitwater.com/pureit-water-purifier-krishna-services-water-filter-supplier-dumdum-north-24-parganas-136578/Home?utm_source=locator&utm_medium=googleplaces,4.8,177.0,"8, Dedvumi, Nirmala, Eden Park, Sengupta Sarani, near Bye Lane, Italgacha, Rajbari, Dum Dum, North Dumdum, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6461081,88.42976589999999,ChIJ9bP--C2f-DkRvsZOyKfexW4,https://www.google.com/maps/place/?q=place_id:ChIJ9bP--C2f-DkRvsZOyKfexW4,part_334,2026-09-20 20:17:51
Water purifier repair and service Kolkata | RO Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance repair service, Repair service, Water Filter Supplier",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 97772 79341,N/A,4.6,148.0,"Inspection Bunglow, near Kendriya Vidyalaya, Ordinance Factory, K.B.Sarani, Dum Dum, Kolkata, North Dumdum, West Bengal 700052","K.B.Sarani, Dum Dum",22.6337322,88.425722,ChIJR2U29omf-DkRbamixWoWxd8,https://www.google.com/maps/place/?q=place_id:ChIJR2U29omf-DkRbamixWoWxd8,part_334,2026-09-20 20:17:51
