business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kedarnath Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 78653 45778,N/A,4.8,,"712136, Barabazar, Chandannagar, West Bengal 712136","Barabazar, Kolupukur Panchanantala",22.866177699999998,88.3690896,ChIJ0Yp86w6R-DkR3ma6Nzxw6pA,https://www.google.com/maps/place/?q=place_id:ChIJ0Yp86w6R-DkR3ma6Nzxw6pA,part_334,2026-09-20 20:17:41
Tatoo remove Skin and hair clinic laser hydra facial Dr Dk jha,Skin Clinic and Dermatologist,Doctor,Doctor,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90463 90364,N/A,5.0,,"BL no 9, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.863231199999998,88.3969888,ChIJkYnWuFCX-DkRFImChULV7FY,https://www.google.com/maps/place/?q=place_id:ChIJkYnWuFCX-DkRFImChULV7FY,part_334,2026-09-20 20:17:41
"Dr.Indreneel saha, 10+ yrs of Exp | Best Dermatologist Near Me | North 24 Parganas | Skin & Hair Specialist",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Doctor, Hospital, Medical clinic",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 4696 1835,https://www.apollo247.com/doctors/e6ffd17a-b306-4e17-80d0-2286b40c12fa?utm_source=clinics_gmb&utm_medium=clinics_gmb&utm_campaign=clinics_gmb,,,"12, Bharat Chandra Roy Path, opp. Sathi Sangh Club, Ganguli Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Ganguli Para, Shyamnagar",22.8299493,88.3820787,ChIJNWpCCXyR-DkRkZjZnCwDeB0,https://www.google.com/maps/place/?q=place_id:ChIJNWpCCXyR-DkRkZjZnCwDeB0,part_334,2026-09-20 20:17:41
Apollo Clinic Barrackpore,Skin Clinic and Dermatologist,Diagnostic center,"Diagnostic center, Dental clinic, Diabetes center, Hair transplantation clinic, Health consultant, Laser hair removal service, Medical clinic, Physiotherapy Center, Skin care clinic",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 76050 17311,https://apollobarrackpore.com/,4.8,,"P.O, Barrackpore - Barasat Rd, near Wireless More, Nona Chandanpukur, Rabindrapally, Jaffarpur Panchanantala, Barrackpore, West Bengal 700122","Nona Chandanpukur, Rabindrapally, Jaffarpur Panchanantala",22.7674773,88.38527599999999,ChIJ8YCHGtmb-DkRCH3thIXsakY,https://www.google.com/maps/place/?q=place_id:ChIJ8YCHGtmb-DkRCH3thIXsakY,part_334,2026-09-20 20:17:41
Niramoy health care,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90469 91304,N/A,4.0,,"Lalbagan, More, near Padripara, Chandannagar, West Bengal 712136",Sukhsanatantala,22.857138499999998,88.3630854,ChIJoTFHrbaR-DkRVRIPdvlYcrI,https://www.google.com/maps/place/?q=place_id:ChIJoTFHrbaR-DkRVRIPdvlYcrI,part_334,2026-09-20 20:17:41
SkinLife Clinic | Dr SK Shahriar Ahmed,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://www.drshahriarderma.com/,4.8,,"Skinlife, 31, 7, Jessore Rd, West), Gengimill, Barasat, West Bengal 700125","West), Gengimill, Barasat",22.7254251,88.4942471,ChIJYQaR2Xx3AjoR5UkI6g1Dvs0,https://www.google.com/maps/place/?q=place_id:ChIJYQaR2Xx3AjoR5UkI6g1Dvs0,part_334,2026-09-20 20:17:41
The Dr. Datta's Clinic (Chandannagar)-Best Diagnostic Centre and Nursing Home,Skin Clinic and Dermatologist,Medical Center,"Medical Center, Diagnostic center, Nursing home",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94331 81877,https://thedrdattasclinic.com/,2.7,,"near Vidyankar Talpukurdhar, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8652738,88.36673789999999,ChIJPwOvJAaR-DkRZCvV6oEGUfQ,https://www.google.com/maps/place/?q=place_id:ChIJPwOvJAaR-DkRZCvV6oEGUfQ,part_334,2026-09-20 20:17:41
Dr S K Ray,Skin Clinic and Dermatologist,Pathologist,Pathologist,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.5,,"V958+6JP, Shyama Charan Rakshit Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8580845,88.3665869,ChIJN7pckgaR-DkR5zWwfuLgbeI,https://www.google.com/maps/place/?q=place_id:ChIJN7pckgaR-DkR5zWwfuLgbeI,part_334,2026-09-20 20:17:41
"Skin specialist/Dermatologist. Dr Surajit Gorai MBBS(HONS),MD(Gold medalist),DNB,MNAMS Dermatology",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Doctor, Dermatologist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 91238 56730,http://www.drsgorai.com/,4.8,,"police station, Dipak Rd Swadesh Medical Central Park Old, Kalyani, West Bengal 741235","B 9, B9, Block B",22.9771081,88.4361531,ChIJ55jFcpqV-DkR5IfCF4j1Kho,https://www.google.com/maps/place/?q=place_id:ChIJ55jFcpqV-DkR5IfCF4j1Kho,part_334,2026-09-20 20:17:41
"SD Skin, Hair & Cosmetology Clinic /Subhankar Dhar - New Barrackpur",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Free clinic, Local medical services, Medical Center, Public medical center",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 87778 95530,https://sd-skin-and-cosmetology.grexa.site/,4.9,,"Jogendra Nagar South, Kathaltala, Leningarh Main Rd, New Barrackpur, Kolkata, West Bengal 700110","Jogendra Nagar, New Barrackpur",22.6866625,88.42442369999999,ChIJXbBgPuyf-DkR4QndPyLOpTk,https://www.google.com/maps/place/?q=place_id:ChIJXbBgPuyf-DkR4QndPyLOpTk,part_334,2026-09-20 20:17:41
