business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Lifeline,Wellness Center,Wellness center,Wellness center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"House No 9/2, B L no, 23 Kelabagan, Jagatdal, Bhatpara, Kolkata, West Bengal 743125",Jagatdal,22.862707,88.38476089999999,ChIJU-aTVYmR-DkRHxlDEWoR7cE,https://www.google.com/maps/place/?q=place_id:ChIJU-aTVYmR-DkRHxlDEWoR7cE,part_334,2026-09-20 20:17:54
Health Center,Wellness Center,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98741 55918,N/A,,,"V96P+664 14, Chai Gadda, Tinsutia Line, S Pal Ghat Rd, Jagatdal, Kolkata, West Bengal 743125",Jagatdal,22.8605227,88.3855916,ChIJ__8bPiOR-DkRUFzDBUTdmi8,https://www.google.com/maps/place/?q=place_id:ChIJ__8bPiOR-DkRUFzDBUTdmi8,part_334,2026-09-20 20:17:54
Renatus wellness stock point,Wellness Center,Nutritionist,Nutritionist,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8491714,88.3920613,ChIJNUs5tsKR-DkRumObEjk8OVg,https://www.google.com/maps/place/?q=place_id:ChIJNUs5tsKR-DkRumObEjk8OVg,part_334,2026-09-20 20:17:54
VAROSA AYA CENTER,Wellness Center,Family service center,Family service center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 81004 12638,http://varosaayacenter.in/,5.0,3.0,"Sarishapara, Chandannagar, Chinsurah, West Bengal 712136",Sarishapara,22.8660087,88.37655269999999,ChIJORUBhxWR-DkR5E3A5R-tFLg,https://www.google.com/maps/place/?q=place_id:ChIJORUBhxWR-DkR5E3A5R-tFLg,part_334,2026-09-20 20:17:54
Jeevandeep,Wellness Center,Medical Center,Medical Center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,,,"V97M+5X2, Jagatdal, Bhatpara, West Bengal 743125",Jagatdal,22.8562153,88.38046779999999,ChIJDVvdJACR-DkRY0gujB6l1wo,https://www.google.com/maps/place/?q=place_id:ChIJDVvdJACR-DkRY0gujB6l1wo,part_334,2026-09-20 20:17:54
Mitra Biohomoeo Hall,Wellness Center,Medical clinic,Medical clinic,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80131 33585,N/A,,,"561, 131/3, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743125","Kankinara, Jagatdal",22.854941099999998,88.39220449999999,ChIJq-pCZh-R-DkR0ffiD64OhmY,https://www.google.com/maps/place/?q=place_id:ChIJq-pCZh-R-DkR0ffiD64OhmY,part_334,2026-09-20 20:17:54
Vedic Wellness -Ayurveda & Naturopathy,Wellness Center,Wellness center,"Wellness center, Ayurvedic clinic, Naturopathic practitioner",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98308 20448,https://www.thevedicvillage.com/vedic-wellness,4.8,75.0,"Vedic Village, Rajarhat, Sikharpur, Kolkata, West Bengal 700135",Rajarhat,22.6068498,88.5270938,ChIJc5jvispwAjoRvGwGqsfpvcE,https://www.google.com/maps/place/?q=place_id:ChIJc5jvispwAjoRvGwGqsfpvcE,part_334,2026-09-20 20:17:54
IDEAL WELLNESS CENTER,Wellness Center,Wellness center,Wellness center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,5.0,1.0,"A/113, Halisahar Station Road, Nabanagar, Halisahar, Kanchrapara, West Bengal 743136","Halisahar Station Road, Nabanagar, Halisahar",22.9233533,88.431366,ChIJjZFooiiV-DkRKKI9sTSkhuE,https://www.google.com/maps/place/?q=place_id:ChIJjZFooiiV-DkRKKI9sTSkhuE,part_334,2026-09-20 20:17:55
WELLNESS CENTER,Wellness Center,Health consultant,Health consultant,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94336 43665,N/A,1.0,1.0,"V984+X32, Ditch Rd, near PALIKA BAZER, Last French Colony, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Last French Colony, Kolupukur Panchanantala",22.867389499999998,88.3551536,ChIJ05rIzfaR-DkR4eiqnhl2HmU,https://www.google.com/maps/place/?q=place_id:ChIJ05rIzfaR-DkR4eiqnhl2HmU,part_334,2026-09-20 20:17:55
Beelive Ayurvedic Wellness Clinic,Wellness Center,Wellness center,"Wellness center, Cosmetic surgeon, Doctor, Meditation center, Skin care clinic, Ayurvedic clinic, Yoga studio",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 73050 56565,http://www.beelive.co.in/,4.8,155.0,"Unit no, Ecosuite Business Tower, 208 & 201, Action Area II, Action Area IID, Rajarhat, Kolkata, West Bengal 700157","Action Area II, Action Area IID, Rajarhat",22.6219994,88.4556717,ChIJ-9DhhKaf-DkRI38yynBd9dQ,https://www.google.com/maps/place/?q=place_id:ChIJ-9DhhKaf-DkRI38yynBd9dQ,part_334,2026-09-20 20:17:55
Thai Odyssey Spa and Skin care | spa in kolkata |best spa in saltlake,Wellness Center,Wellness center,"Wellness center, Day spa, Massage spa, Massage therapist, Spa",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 99035 08100,https://thaiodyssey.co.in/,4.5,519.0,"G Block , 4th Floor, City Centre, Shop No G 401, 1, Sector 1, Saltlake, Kolkata, West Bengal 700064","DC Block, Sector 1, Saltlake",22.5873764,88.4078772,ChIJGdqxZRJ1AjoRa4KrOTVCQfw,https://www.google.com/maps/place/?q=place_id:ChIJGdqxZRJ1AjoRa4KrOTVCQfw,part_334,2026-09-20 20:17:55
Buddha Thai Wellness Spa,Wellness Center,Massage spa,"Massage spa, Day spa, Spa",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62908 29074,https://www.buddhathaiwellnessspa.com/,4.4,122.0,"Ek Tower, Plot. IID, 30, Street Number 692, Action Area II, Action Area IID, Newtown, West Bengal 700161","Action Area II, Action Area IID, Newtown",22.6213098,88.4596895,ChIJFc-Ga2yf-DkRLqVwDUWZPGA,https://www.google.com/maps/place/?q=place_id:ChIJFc-Ga2yf-DkRLqVwDUWZPGA,part_334,2026-09-20 20:17:55
