business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHARANA VT STORE,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 77490 67772,N/A,,,"MAHARANA VT STORE, Rd Road, Kajipatena, Dhanua, Puri, Odisha 752114",Kajipatena,20.0607898,85.935352,ChIJb_hhV5GXGToRqkIoNo0OZys,https://www.google.com/maps/place/?q=place_id:ChIJb_hhV5GXGToRqkIoNo0OZys,part_339,2026-09-20 20:17:32
variety Store,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,,"3XH7+24C, Pipli - Konark Rd, Ratilo, Odisha 752114",752114,20.0775506,85.9627629,ChIJTdrmT9yXGToR0UMPz8d44lk,https://www.google.com/maps/place/?q=place_id:ChIJTdrmT9yXGToR0UMPz8d44lk,part_339,2026-09-20 20:17:32
BALANGA SUPER MARKET,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.3,,"Balanga, Odisha 752105",752114,20.0389208,85.88122109999999,ChIJH_2yMle8GToRD4LKCZNBc4M,https://www.google.com/maps/place/?q=place_id:ChIJH_2yMle8GToRD4LKCZNBc4M,part_339,2026-09-20 20:17:32
Shree Mandira Grocery Shop,Supermarket,Indian grocery store,Indian grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95058 85910,N/A,4.4,,"Hata Chawk, Market, Harishpur, Khelar, Odisha 752114",Market,20.0936195,85.9097946,ChIJNfgAJsmjGToRgcFqfmrn2Fo,https://www.google.com/maps/place/?q=place_id:ChIJNfgAJsmjGToRgcFqfmrn2Fo,part_339,2026-09-20 20:17:32
Mahabir Grosary Store (Brahmananda),Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"4WC6+9R3, Badalapara Rd, Baradapada, Rayed Deuli, Odisha 752114",752114,20.1208909,85.91204619999999,ChIJpV3kMlijGToR3wFyPQrADcc,https://www.google.com/maps/place/?q=place_id:ChIJpV3kMlijGToR3wFyPQrADcc,part_339,2026-09-20 20:17:32
LEEPOOJEE GENERAL STORE,Supermarket,Indian grocery store,"Indian grocery store, Bakery and Cake Shop, General store, Ice cream shop, Pizza restaurant, Variety store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 63724 05819,N/A,4.6,,"Panchayat Office, Plot No.871,Khata No.550,Mahaveer Chakka At-Narada,Po-Turintira,Via-Balipatna,Bhubaneswar, Nimapara Road, near Turintira, Odisha 752102",752114,20.1490708,85.9721723,ChIJ69JAecSZGToRdkQEv_kPHFI,https://www.google.com/maps/place/?q=place_id:ChIJ69JAecSZGToRdkQEv_kPHFI,part_339,2026-09-20 20:17:32
Reliance Smart Point,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://relianceretail.com/,4.2,,"Pranati Tower, in front of New Bus Stand, Nimapada, Odisha 752106",Mahabir Colony,20.0662149,85.9909663,ChIJp6MvbvWXGToRZzToJwaqqOQ,https://www.google.com/maps/place/?q=place_id:ChIJp6MvbvWXGToRZzToJwaqqOQ,part_339,2026-09-20 20:17:32
Renghalo Market,Supermarket,Market,Market,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.2,,"Nimapada, Renghalo, Odisha 752114",752114,20.1084256,85.96266519999999,ChIJS8yScaOZGToRj114SDDs8D8,https://www.google.com/maps/place/?q=place_id:ChIJS8yScaOZGToRj114SDDs8D8,part_339,2026-09-20 20:17:32
Matrushakti grocery store,Supermarket,Indian grocery store,Indian grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"42F6+FMG, Narisho - Nimapara, Bhenkatarayapur, Aloi, Odisha 752103",752114,20.123682799999997,86.0117041,ChIJRZUyf7CZGToR16p9BddM1I8,https://www.google.com/maps/place/?q=place_id:ChIJRZUyf7CZGToR16p9BddM1I8,part_339,2026-09-20 20:17:32
OM MART,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95566 87831,N/A,4.5,,"Omfed Chhak, Nimapara Road, Denuan, Nimapada, Odisha 752106",752114,20.0691568,85.9982957,ChIJhaaY6DiXGToR--aD7xVMHKQ,https://www.google.com/maps/place/?q=place_id:ChIJhaaY6DiXGToR--aD7xVMHKQ,part_339,2026-09-20 20:17:32
Pradhan variety store,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3WV8+3H, Harishpur, Odisha 752114",752114,20.092702199999998,85.9164971,ChIJkxr_DnK9GToR1JWnAjC5eKM,https://www.google.com/maps/place/?q=place_id:ChIJkxr_DnK9GToR1JWnAjC5eKM,part_339,2026-09-20 20:17:32
Basudev veraity store,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91147 51863,N/A,,,"Nimapara, Renghalo, Badamachhapur, Odisha 752114",Nimapara,20.0973954,85.96109299999999,ChIJB8xcPPyZGToRpSSZ6bfeS9o,https://www.google.com/maps/place/?q=place_id:ChIJB8xcPPyZGToRpSSZ6bfeS9o,part_339,2026-09-20 20:17:32
Anil Grocery Store,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82801 29976,N/A,,,"Anil Kumar Biswal, Murudi, Odisha 752114",752114,20.090635199999998,85.99477859999999,ChIJ22fQJTuXGToRepDPWdqmbKs,https://www.google.com/maps/place/?q=place_id:ChIJ22fQJTuXGToRepDPWdqmbKs,part_339,2026-09-20 20:17:32
Ayush Veriety Store,Supermarket,Grocery store,"Grocery store, Indian grocery store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98611 56090,N/A,3.9,,"Ayush Veriety Store, Jayasree, Chhakka, Nimapada, Denuan, Odisha 752106","Jayasree, Chhakka",20.069297199999998,85.9981571,ChIJD51lK_qXGToRSaSUrERmPj0,https://www.google.com/maps/place/?q=place_id:ChIJD51lK_qXGToRSaSUrERmPj0,part_339,2026-09-20 20:17:32
Tiki Vt Store,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93374 27171,N/A,,,"Talapatak Road, Talapatak, Hansapada, Puri, Odisha 752114",Talapatak,20.0939046,85.9830272,ChIJowttf6-XGToR2tCog3IXLuI,https://www.google.com/maps/place/?q=place_id:ChIJowttf6-XGToR2tCog3IXLuI,part_339,2026-09-20 20:17:32
SRI RAM STORE,Supermarket,Indian grocery store,Indian grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3WV5+JR8, Pipli - Konark Rd, Khelar, Odisha 752114",752114,20.094034699999998,85.90957739999999,ChIJlwM4D_ajGToR9mrOmAf3C0U,https://www.google.com/maps/place/?q=place_id:ChIJlwM4D_ajGToR9mrOmAf3C0U,part_339,2026-09-20 20:17:32
Laxmi Verity Store,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93484 79267,N/A,,,"Keuta Tota Road, Hansapada, Bhatabandha, Odisha 752114",752114,20.093953,85.9829484,ChIJ79ArNISXGToRnO7OMMyd3sM,https://www.google.com/maps/place/?q=place_id:ChIJ79ArNISXGToRnO7OMMyd3sM,part_339,2026-09-20 20:17:32
GUDU GROCERY STORE,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78549 07473,N/A,,,"Rakesh Vt Store, Nimapada Road, Dhanua, Puri, Odisha 752105",752114,20.0387031,85.9278812,ChIJDXpZzam9GToRZcuqpc1mcUo,https://www.google.com/maps/place/?q=place_id:ChIJDXpZzam9GToRZcuqpc1mcUo,part_339,2026-09-20 20:17:32
ମାହାଲକ୍ଷୀ ଆଳୁ ଭଣ୍ଡାର,Supermarket,Grocery store,Grocery store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3X8X+5C4, Nimapara Road, Nimapada, Denuan, Odisha 752106",752114,20.065381199999997,85.9985663,ChIJfedseZ6XGToRonNYz92oDcs,https://www.google.com/maps/place/?q=place_id:ChIJfedseZ6XGToRonNYz92oDcs,part_339,2026-09-20 20:17:32
