business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fast Food Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96533 24008,N/A,5.0,,"Chahal Khurd, Punjab 143506",752114,31.7672694,75.2366703,ChIJ7WYODPrDGzkRNejND8OMnSg,https://www.google.com/maps/place/?q=place_id:ChIJ7WYODPrDGzkRNejND8OMnSg,part_339,2026-09-20 20:17:35
Bombay Chat Center,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96376 90059,N/A,4.2,,"81, Pratap Nagar Main Rd, Gittikhadan Layout, Kotwal Nagar, Pratap Nagar, Nagpur, Maharashtra 440022","Gittikhadan Layout, Kotwal Nagar, Pratap Nagar",21.1166367,79.0569493,ChIJI2KkHYe_1DsRn37tyWi0Q6E,https://www.google.com/maps/place/?q=place_id:ChIJI2KkHYe_1DsRn37tyWi0Q6E,part_339,2026-09-20 20:17:35
Chat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70131 72645,N/A,4.7,,"D.no:18-8-192/C/1, Indira Nagar, near Nafees Cafe, Phisal Banda, Santosh Nagar, Hyderabad, Telangana 500059","Phisal Banda, Mustafa Nagar, Santosh Nagar",17.3415905,78.5016617,ChIJfYezuuyZyzsRdQBegOZ8gJQ,https://www.google.com/maps/place/?q=place_id:ChIJfYezuuyZyzsRdQBegOZ8gJQ,part_339,2026-09-20 20:17:35
Vijay Chaat House - Sarafa,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Delivery service, Indian takeaway, Restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 74707 46697,http://www.vijaychaathouse.in/,4.3,,"75/5, Pipli Bazar Main Rd, behind Rajwada, Nihalpura, Bada Sarafa, Rajwada, Indore, Madhya Pradesh 452002","Nihalpura, Bada Sarafa, Rajwada",22.7181379,75.85360349999999,ChIJL8_qCAr9YjkR1MbJ1Z9_lg4,https://www.google.com/maps/place/?q=place_id:ChIJL8_qCAr9YjkR1MbJ1Z9_lg4,part_339,2026-09-20 20:17:35
Amit fast food chaat corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,,"W7QH+GV, Sawaya Dhani, Uttar Pradesh 229404",752114,25.9387908,81.2796405,ChIJtU7eLbMRmzkRbu88IovkXWM,https://www.google.com/maps/place/?q=place_id:ChIJtU7eLbMRmzkRbu88IovkXWM,part_339,2026-09-20 20:17:35
Karnataka Bhel House,Fast Food and Chaat Corner,Snack bar,Snack bar,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99010 48234,N/A,4.1,,"239 3rd cross, Bazaar St, Chamrajpet, Bengaluru, Karnataka 560018","Kamalanagar, Chamrajpet",12.959350299999999,77.5674536,ChIJfUvMY_kVrjsRlcSqoOXPA8w,https://www.google.com/maps/place/?q=place_id:ChIJfUvMY_kVrjsRlcSqoOXPA8w,part_339,2026-09-20 20:17:35
House of chaats,Fast Food and Chaat Corner,Sandwich shop,Sandwich shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80735 39765,N/A,4.9,,"35, Tate Ln, Ashok Nagar, Bengaluru, Karnataka 560025",Ashok Nagar,12.966902,77.6078699,ChIJme2XHL8VrjsRtRlW70TxZqc,https://www.google.com/maps/place/?q=place_id:ChIJme2XHL8VrjsRtRlW70TxZqc,part_339,2026-09-20 20:17:35
Maa Sarala Special Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90904 55292,https://www.google.com/amp/s/www.zomato.com/bhubaneswar/maa-sarala-special-chat-satya-nagar-bhubaneshwar%3Famp=1,4.5,,"Janpath Rd, Satya Nagar, Bhubaneswar, Odisha 751022",Satya Nagar,20.2799908,85.84356489999999,ChIJ_dq2-vsJGToRvnZFbFAGIfk,https://www.google.com/maps/place/?q=place_id:ChIJ_dq2-vsJGToRvnZFbFAGIfk,part_339,2026-09-20 20:17:36
Maa Mangala Pampdi Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"4R7M+X8W, Pipili, Odisha 752104",752114,20.114981,85.83332279999999,ChIJKdRNTAClGToRb4jlbbXj2t8,https://www.google.com/maps/place/?q=place_id:ChIJKdRNTAClGToRb4jlbbXj2t8,part_339,2026-09-20 20:17:36
Gupta'sSweets and Chat,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Indian sweets shop, Snack bar",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93371 91688,N/A,4.1,,"Plot no.661, jaydurga nagar, beside lenskart, Bomikhal, Bhubaneswar, Odisha 751006","Bomikhal, Jharapada",20.2806529,85.8554839,ChIJd7ZP6UynGToRyXauzUjiQM4,https://www.google.com/maps/place/?q=place_id:ChIJd7ZP6UynGToRyXauzUjiQM4,part_339,2026-09-20 20:17:36
