business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Biseswari Auto Workshop,Car Repair Workshop and Garage,Garage,Garage,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.5,2.0,"Konark Road, Haripur, Odisha 752104",752114,20.1261261,85.8551468,ChIJ-TPGXWKjGToRwMhkIVOaEvk,https://www.google.com/maps/place/?q=place_id:ChIJ-TPGXWKjGToRwMhkIVOaEvk,part_339,2026-09-20 20:17:43
Azim Auto Workshop,Car Repair Workshop and Garage,Garage,Garage,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90192 70127,N/A,1.0,1.0,"Market, Renghalo, Sanamachhapur, Odisha 752114",752114,20.1086769,85.9626559,ChIJS_bLZwaZGToRKnMTfEky8nc,https://www.google.com/maps/place/?q=place_id:ChIJS_bLZwaZGToRKnMTfEky8nc,part_339,2026-09-20 20:17:43
Maruti motor workshop,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97785 51170,N/A,5.0,7.0,"Cuttack - Puri Bypass Rd, Pipili, Odisha 752104",752114,20.1201324,85.84881349999999,ChIJE74JRACjGToRiVJLapFhnBs,https://www.google.com/maps/place/?q=place_id:ChIJE74JRACjGToRiVJLapFhnBs,part_339,2026-09-20 20:17:43
Shree Automobile,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,37.0,"Gudiapokhari, pipili, In front of Sai Guest House Gudiapokhari, pipili, in front of Sai Guest House, Odisha 752104",752114,20.1646657,85.8546044,ChIJ_fI1gxKjGToRMh1A__pe4aI,https://www.google.com/maps/place/?q=place_id:ChIJ_fI1gxKjGToRMh1A__pe4aI,part_339,2026-09-20 20:17:43
Castrol Service - Mahima Motors,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94373 48412,https://www.castrolautoservice.in/castrolservice/castrol-service-mahima-motors-vehicle-repair-nimapada-puri-581600/Home?utm_source=locator&utm_medium=googleplaces,3.9,21.0,"Pipli - Konark Rd, Old, Nimapada, Odisha 752106",Old,20.0540412,86.0039395,ChIJ60SIWxSXGToRCQS76rRsYmU,https://www.google.com/maps/place/?q=place_id:ChIJ60SIWxSXGToRCQS76rRsYmU,part_339,2026-09-20 20:17:43
Maa Tarini Auto Works,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78094 10634,N/A,5.0,1.0,"5V94+5VJ, near State Bank ATM, Gudia Pokhari, Bhubaneswar, Odisha 752104",752114,20.167956699999998,85.8571374,ChIJebNwOfKjGToROywD5IffPMc,https://www.google.com/maps/place/?q=place_id:ChIJebNwOfKjGToROywD5IffPMc,part_339,2026-09-20 20:17:43
KHETRAPALI GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97778 98508,N/A,,,"4V79+5RQ, Nimapara-konark Main Road, Haripur, Sunapada, Odisha 752104",Haripur,20.1129663,85.8696133,ChIJa6ucgj-jGToRp08miNrC-rM,https://www.google.com/maps/place/?q=place_id:ChIJa6ucgj-jGToRp08miNrC-rM,part_339,2026-09-20 20:17:43
New Arjun Car Care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90900 49991,N/A,4.8,149.0,"8VWP+342, Pahala, Bhubaneswar, Odisha 751032",752114,20.3448671,85.88521229999999,ChIJkTlF6-MLGToRkdTBEh8dHk0,https://www.google.com/maps/place/?q=place_id:ChIJkTlF6-MLGToRkdTBEh8dHk0,part_339,2026-09-20 20:17:43
Royal enfield workshop Bullet garage,Car Repair Workshop and Garage,Garage,Garage,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 86372 98506,N/A,4.3,6.0,"Haripur, Odisha 752104",752114,20.1154987,85.8663359,ChIJj1ajTcSjGToRLIOywOZXqH4,https://www.google.com/maps/place/?q=place_id:ChIJj1ajTcSjGToRLIOywOZXqH4,part_339,2026-09-20 20:17:43
Anish Motors,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body parts supplier, Auto bodywork mechanic, Auto insurance agency, Auto painting, Car wash",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 63721 69866,https://anishmotors.com/,4.7,1267.0,"Plot No: 1374, Meharpalli, Jagannath Sadak, Road, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751006",752114,20.2635197,85.86857289999999,ChIJ_6CEpNK7GToRrrH2X_yac6Y,https://www.google.com/maps/place/?q=place_id:ChIJ_6CEpNK7GToRrrH2X_yac6Y,part_339,2026-09-20 20:17:43
