business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Coffee Bar. Taste of kulhad,Cafe and Coffee Shop,Coffee shop,Coffee shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.8,,"3265+577, Bishnupur, Nimapada, Odisha 752106",752114,20.0604068,86.00815899999999,ChIJjyvIcCKXGToRf1CqBl0OqAU,https://www.google.com/maps/place/?q=place_id:ChIJjyvIcCKXGToRf1CqBl0OqAU,part_339,2026-09-20 20:17:35
Bastia Veg Restaurant & Tiffin,Cafe and Coffee Shop,Coffee shop,Coffee shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"2RPF+GVC, Nirmala, Odisha 752046",752114,20.0362856,85.8246222,ChIJF6v_cAC7GToR7dhRMLZlGGQ,https://www.google.com/maps/place/?q=place_id:ChIJF6v_cAC7GToR7dhRMLZlGGQ,part_339,2026-09-20 20:17:35
Koraput Coffee Café,Cafe and Coffee Shop,Coffee shop,Coffee shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.3,,"QRXP+HJ, Puri, Odisha 752002",752114,19.7988288,85.8359861,ChIJF4o7zmnFGToRidvFocUy5W4,https://www.google.com/maps/place/?q=place_id:ChIJF4o7zmnFGToRidvFocUy5W4,part_339,2026-09-20 20:17:35
Cafe Cookies,Cafe and Coffee Shop,Cafe,Cafe,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.2,,"New Marine Drive Rd, Baliapanda Housing Board Colony, Puri, Odisha 752001",Baliapanda Housing Board Colony,19.7883866,85.80298379999999,ChIJLbJypU_FGToRZroIjPenppM,https://www.google.com/maps/place/?q=place_id:ChIJLbJypU_FGToRZroIjPenppM,part_339,2026-09-20 20:17:35
Sunshine Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.9,,"RR3V+794, Chakra Tirtha Rd, Badasirei, Puri, Odisha 752002",Badasirei,19.8032826,85.8436718,ChIJnV2nEQDFGToR9bTx9j3MPVw,https://www.google.com/maps/place/?q=place_id:ChIJnV2nEQDFGToR9bTx9j3MPVw,part_339,2026-09-20 20:17:35
PRATIKSHYA CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.9,,"3X8Q+Q8R, Petaghai Rd, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0669961,85.9882679,ChIJ-Ufkl8CXGToR2PeaiFMFkDY,https://www.google.com/maps/place/?q=place_id:ChIJ-Ufkl8CXGToR2PeaiFMFkDY,part_339,2026-09-20 20:17:35
Tea Cafe,Cafe and Coffee Shop,Cafe,Cafe,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,,"X2V5+JXV, Kusupur, Odisha 752110",752114,19.9941121,86.00990759999999,ChIJD6mBKweUGToRZjPkC_HHxpo,https://www.google.com/maps/place/?q=place_id:ChIJD6mBKweUGToRZjPkC_HHxpo,part_339,2026-09-20 20:17:35
Bocca Cafe Pipili,Cafe and Coffee Shop,Cafe,Cafe,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91249 85410,https://boccacafe.in/,4.8,,"Ground Floor, Pipili Bocca Cafe, Motwani Lordsway, Siula, Gobardhanpur, Odisha 752104",752114,20.151154,85.84372789999999,ChIJqbN2bUOlGToRgDXQIGGCv0s,https://www.google.com/maps/place/?q=place_id:ChIJqbN2bUOlGToRgDXQIGGCv0s,part_339,2026-09-20 20:17:35
Pramod Tandoor Tea Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99385 89832,N/A,4.4,,"Badshahi Rd, Pipili, Makaraba, Odisha 752104",752114,20.132925,85.8389457,ChIJKX8iCfSlGToRd8jEc860quU,https://www.google.com/maps/place/?q=place_id:ChIJKX8iCfSlGToRd8jEc860quU,part_339,2026-09-20 20:17:35
Sky Light Rooftop Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Hotel, Restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.7,,"Hotel Sapphire International, Chakra Tirtha Rd, Penthakata, Puri, Odisha 752002",Penthakata,19.8021612,85.8463089,ChIJOabo-GPFGToRwLOolWAxevA,https://www.google.com/maps/place/?q=place_id:ChIJOabo-GPFGToRwLOolWAxevA,part_339,2026-09-20 20:17:35
Blue Diamond Tea & Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70647 28943,N/A,4.9,,"XR7G+958, Badshahi Rd, Bhatapur, Odisha 752014",752114,19.9641657,85.82537099999999,ChIJvdIX2ri5GToR7AAEHXQvcOU,https://www.google.com/maps/place/?q=place_id:ChIJvdIX2ri5GToR7AAEHXQvcOU,part_339,2026-09-20 20:17:35
Café Daffodil,Cafe and Coffee Shop,Cafe,Cafe,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 73777 26999,N/A,4.8,,"RR7M+M22, NH316, Badasankha, Puri, Odisha 752002",Badasankha,19.8141615,85.832627,ChIJB81kWgDHGToRjwZ3oHu24uY,https://www.google.com/maps/place/?q=place_id:ChIJB81kWgDHGToRjwZ3oHu24uY,part_339,2026-09-20 20:17:35
