business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Books' Corner,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 6752 227 711,N/A,4.1,,"Old Sadar Thana Rd, Puri, Odisha 752001",752114,19.805801499999998,85.8301054,ChIJ9RKp1x_EGToRZuPvVhCjn6U,https://www.google.com/maps/place/?q=place_id:ChIJ9RKp1x_EGToRZuPvVhCjn6U,part_339,2026-09-20 20:17:56
Santoshi Book Store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Books Wholesaler, Magazine store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 674 255 5473,N/A,4.3,,"N-4/245, Ground Floor Infront Of, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.293344299999998,85.81329029999999,ChIJ9UsgSdYJGToRJx_ULLTuqfU,https://www.google.com/maps/place/?q=place_id:ChIJ9UsgSdYJGToRJx_ULLTuqfU,part_339,2026-09-20 20:17:56
NIALI BOOK EMPORIUM,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.8,,"43M6+HP8, Majhikhanda, Odisha 754004",752114,20.1339239,86.0618379,ChIJg2MFLzWbGToREchB44hEN-g,https://www.google.com/maps/place/?q=place_id:ChIJg2MFLzWbGToREchB44hEN-g,part_339,2026-09-20 20:17:56
Lankeswari Book Store,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.3,,"Old Jail Rd, near Rajendra Enclave, Hadi Sahi, Puri, Odisha 752002",Hadi Sahi,19.817174899999998,85.8308201,ChIJD1wD16LGGToRMc-jw_3RyvI,https://www.google.com/maps/place/?q=place_id:ChIJD1wD16LGGToRMc-jw_3RyvI,part_339,2026-09-20 20:17:56
Sadashiv Book World,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 674 259 7045,N/A,4.5,,"plot no -209, Lane No 2, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.255661099999998,85.83510009999999,ChIJIar6FKSnGToRMSO0LNsdCVE,https://www.google.com/maps/place/?q=place_id:ChIJIar6FKSnGToRMSO0LNsdCVE,part_339,2026-09-20 20:17:56
Books N Books,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96921 36502,http://www.booksnbooks.in/,4.5,,"Rasulgarh Chowk Rd, Parida Colony, Rasulgarh, Bhubaneswar, Odisha 751010","Parida Colony, Rasulgarh",20.2951329,85.85839,ChIJtTC6IaoLGToRzIibt8HASfY,https://www.google.com/maps/place/?q=place_id:ChIJtTC6IaoLGToRzIibt8HASfY,part_339,2026-09-20 20:17:56
Ganesh Book Store,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 73817 03242,N/A,4.1,,"001, Konark Rd, Makubana, Konark Rd, Makubana, Sarbodaya Nagar, Puri, Odisha 752002","Makubana, Sarbodaya Nagar",19.818909899999998,85.84111879999999,ChIJL3CizbHGGToRIkLo8krMIEQ,https://www.google.com/maps/place/?q=place_id:ChIJL3CizbHGGToRIkLo8krMIEQ,part_339,2026-09-20 20:17:56
A R Book Store,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94377 49447,N/A,4.2,,"Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2441522,85.7752433,ChIJxW0ddNCnGToRyPP8ixCxpSw,https://www.google.com/maps/place/?q=place_id:ChIJxW0ddNCnGToRyPP8ixCxpSw,part_339,2026-09-20 20:17:56
All in one book store,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94376 29199,N/A,4.2,,"S.S. Vihar Road, near DAV School Lane, Phase II, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Arya Vihar Colony, Chandrasekharpur",20.332928,85.81483899999999,ChIJP9Af5AYJGToRXt1CP1NL74M,https://www.google.com/maps/place/?q=place_id:ChIJP9Af5AYJGToRXt1CP1NL74M,part_339,2026-09-20 20:17:56
Midtown Book and Stationery Shop,Bookstore and Stationery Shop,Book store,Book store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"3X8V+4GW, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0653938,85.994029,ChIJpVpFRs2XGToRUnzS8FwhS6Y,https://www.google.com/maps/place/?q=place_id:ChIJpVpFRs2XGToRUnzS8FwhS6Y,part_339,2026-09-20 20:17:56
