business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lankeswari Granite & Tiles (Rakesh),Granite Dealer,Granite supplier,Granite supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99376 86937,N/A,4.8,,"Rupadeipur, road, Satasankha, Balanga, Odisha 752105",752114,20.0317083,85.87038369999999,ChIJz6MIRRe9GToRosmZc3WagvI,https://www.google.com/maps/place/?q=place_id:ChIJz6MIRRe9GToRosmZc3WagvI,part_339,2026-09-20 20:17:47
Shree Kanak Lakshmi Granites,Granite Dealer,Granite supplier,Granite supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94370 60300,http://www.sklgranites.com/,4.6,,"AT\PO, 16, National Highway, opp. Jagannath Mandir, Pahala, Bhubaneswar, Odisha 751032",752114,20.3427819,85.8844345,ChIJwV7ojxAKGToRghnWHKZptXQ,https://www.google.com/maps/place/?q=place_id:ChIJwV7ojxAKGToRghnWHKZptXQ,part_339,2026-09-20 20:17:47
Maa Mangala poly granite treders & interior & exterior solution poly granite sheet & wallpaper & WPC louvers& wooden flooring charcoal louvers molding pvc louvers pvc panel all tips interior work & exterior work,Granite Dealer,Interior designer,"Interior designer, Interior Decorator",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91789 26613,https://maamangalapolygranite.com/,5.0,,"puba sasan, Bhubaneswar, Kausalyapur, Odisha 751002",752114,20.1750163,85.8590559,ChIJ9-4soyejGToRgYomeYpVAaE,https://www.google.com/maps/place/?q=place_id:ChIJ9-4soyejGToRgYomeYpVAaE,part_339,2026-09-20 20:17:47
RAJASTHAN MARBLE GRANITE AND TILES,Granite Dealer,Marble supplier,Marble supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93985 10363,N/A,5.0,,"3X8V+73X, near ICICI Bank, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0656875,85.9926875,ChIJuUuRz3mXGToRqsyoUfzyMUY,https://www.google.com/maps/place/?q=place_id:ChIJuUuRz3mXGToRqsyoUfzyMUY,part_339,2026-09-20 20:17:47
Maheswari Stones & Ceramics,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82802 46637,N/A,4.7,,"near maruti sky automobiles, Pratap Nagari, Bhanpur, Kataka, Urali, Odisha 753011","Pratap Nagari, Bhanpur",20.4070783,85.8807039,ChIJ56qqqpMNGToRQYeq-ie3-wg,https://www.google.com/maps/place/?q=place_id:ChIJ56qqqpMNGToRQYeq-ie3-wg,part_339,2026-09-20 20:17:47
Krishna Marbles & Tiles,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Tile store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97760 18826,N/A,5.0,,"Plot 1644, near Central Institute Of Freshwater Aquaculture, Chaka, Uttara, PIPILI, Odisha 751002",Chaka,20.1820901,85.8574469,ChIJnc8A8JqjGToRkERXsX6PxeA,https://www.google.com/maps/place/?q=place_id:ChIJnc8A8JqjGToRkERXsX6PxeA,part_339,2026-09-20 20:17:47
Subhadra granite and tiles,Granite Dealer,Marble supplier,Marble supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"near reliance petrol pump, Nimapada, Odisha 752106",752114,20.0673793,85.9885072,ChIJdWf8EviXGToRRH2jUpG0_Zk,https://www.google.com/maps/place/?q=place_id:ChIJdWf8EviXGToRRH2jUpG0_Zk,part_339,2026-09-20 20:17:47
Maa Bhubaneswari Marble & Granites,Granite Dealer,Tile store,Tile store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.7,,"Near, Nabakalebar Road, Atharnala, Puri, Odisha 752002",Atharnala,19.819968199999998,85.8336116,ChIJOVeVFLfHGToRzsKtJKRyYeQ,https://www.google.com/maps/place/?q=place_id:ChIJOVeVFLfHGToRzsKtJKRyYeQ,part_339,2026-09-20 20:17:47
Shree Marbles,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98610 21734,https://www.shreemarbles.in/,4.3,,"Mahindra Tower, Cuttack - Puri Rd, near Punjab National Bank, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2918532,85.85705809999999,ChIJZy-0wAUKGToRTlwU7wC3Hds,https://www.google.com/maps/place/?q=place_id:ChIJZy-0wAUKGToRTlwU7wC3Hds,part_339,2026-09-20 20:17:47
Omm Shree Sai Marbles,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97789 03998,N/A,4.2,,"Mahabir Colony, Ganesh Bazar, Nimapada, Odisha 752106","Mahabir Colony, Ganesh Bazar",20.0649499,85.9969897,ChIJvUbN_juXGToRhSv3UjGLzCg,https://www.google.com/maps/place/?q=place_id:ChIJvUbN_juXGToRhSv3UjGLzCg,part_339,2026-09-20 20:17:47
