business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deepak Clinic N Nursing Home & Laparoscopic Centre,Nursing Home and Maternity Hospital,Nursing home,Nursing home,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94371 01440,N/A,4.0,,"Plot 84, Saheed Nagar, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.292353,85.8447394,ChIJ______gJGToRzBOrZCMDQEc,https://www.google.com/maps/place/?q=place_id:ChIJ______gJGToRzBOrZCMDQEc,part_339,2026-09-20 20:17:40
Anand Poly Clinic,Nursing Home and Maternity Hospital,Private hospital,Private hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.2,,"Near nimapada old bus stand, gadandhia, Canal Rd, Nimapada, Odisha 752106","Mahabir Colony, Garh Andhia",20.0612291,86.0008416,ChIJZ1nKuDqXGToR1VasZ6ZGpYg,https://www.google.com/maps/place/?q=place_id:ChIJZ1nKuDqXGToR1VasZ6ZGpYg,part_339,2026-09-20 20:17:40
Saradha Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 6752 224 045,N/A,4.2,,"Balagandi, Puri, Odisha 752001",Balagandi,19.8118624,85.8270628,ChIJVVVVWZ_GGToRmOb8GcPTbyg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVWZ_GGToRmOb8GcPTbyg,part_339,2026-09-20 20:17:40
NILACHAL NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 6752 224 258,N/A,4.2,,"VIP Rd, Puri, Odisha 752001",752114,19.8072627,85.8328808,ChIJBYihtqDGGToRJymJ7fi9qeg,https://www.google.com/maps/place/?q=place_id:ChIJBYihtqDGGToRJymJ7fi9qeg,part_339,2026-09-20 20:17:40
Caresmiths Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89689 60162,N/A,4.9,,"Jayashree Chhak, Plot No. 3004, Nimapada, Denuan, Odisha 752106",752114,20.0651576,85.99869129999999,ChIJT2afjT2XGToR1FIPI7liPrE,https://www.google.com/maps/place/?q=place_id:ChIJT2afjT2XGToR1FIPI7liPrE,part_339,2026-09-20 20:17:40
ANANYA HOSPITAL,Nursing Home and Maternity Hospital,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90400 59996,http://www.ananyahospital.in/,3.9,,"1802, Badagada Canal Rd, Post, BJB Nagar, Bhubaneswar, Odisha 751014","Post, BJB Nagar",20.259048099999998,85.8506807,ChIJXX34q7WgGToRhYsoPVjMo_I,https://www.google.com/maps/place/?q=place_id:ChIJXX34q7WgGToRhYsoPVjMo_I,part_339,2026-09-20 20:17:40
Shahin Healthcare Private Limited,Nursing Home and Maternity Hospital,Home health care service,"Home health care service, Home help, Medical equipment supplier, Nursing home, Old Age Home, SCUBA instructor, Security guard service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80 6987 5687,https://shahinhealthcare.com/,4.7,,"Plot no-1034/1882, near sai tample, bomikhal, Jayadurga Nagar, Jharapada, Bhubaneswar, Odisha 751006","bomikhal, Jayadurga Nagar, Jharapada",20.2786343,85.8596987,ChIJN0r7-wEcdCkRRn4QD1Mz02s,https://www.google.com/maps/place/?q=place_id:ChIJN0r7-wEcdCkRRn4QD1Mz02s,part_339,2026-09-20 20:17:40
JAGANNATH SEVA SADAN,Nursing Home and Maternity Hospital,Nursing home,Nursing home,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91781 70997,http://jagannathsevasadan.com/,4.0,,"First Floor, Jagannath Seva Sadan Nursing Home, 165, Water Tank Ln, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2606447,85.8371872,ChIJB18aY0enGToRr4xepHtcoSE,https://www.google.com/maps/place/?q=place_id:ChIJB18aY0enGToRr4xepHtcoSE,part_339,2026-09-20 20:17:40
Maa Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94310 42742,N/A,4.3,,"H4PP+R3G, mithapur bus stand opp gate no 1, Bihari Path, New Bigrahpur, Mithapur, Patna, Bihar 800001","New Bigrahpur, Mithapur",25.5869781,85.1345584,ChIJTZ5423ZY7TkRM0B9t9sj_3I,https://www.google.com/maps/place/?q=place_id:ChIJTZ5423ZY7TkRM0B9t9sj_3I,part_339,2026-09-20 20:17:41
A.M Nursing Home and Maternity Center,Nursing Home and Maternity Hospital,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90368 68303,N/A,4.8,,"23/1, Dispensary Rd, Kalasipalya, Bengaluru, Karnataka 560002",Kalasipalya,12.9579408,77.57630259999999,ChIJ_0LP8T8VrjsR2Kr1G0Ke-ow,https://www.google.com/maps/place/?q=place_id:ChIJ_0LP8T8VrjsR2Kr1G0Ke-ow,part_339,2026-09-20 20:17:41
Mother Care,Nursing Home and Maternity Hospital,Fertility physician,"Fertility physician, Obstetrician-gynecologist, Gynecologist, Pregnancy care center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 712 245 5648,https://mothercarenursinghome.in/,4.9,1120.0,"5th Floor, Midas Heights, 7, Central Bazar Road, Ramdaspeth, Nagpur, Maharashtra 440010",Ramdaspeth,21.133981,79.075561,ChIJAQAAAI_A1DsR2KtwrYWRJak,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAI_A1DsR2KtwrYWRJak,part_339,2026-09-20 20:17:41
Neha Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.7,,"Sultanpur Lodhi - Gill Rd, near Logan Chung, Sultanpur Lodhi, Punjab 144626",752114,31.208277199999998,75.1947139,ChIJ_wYyWI88GjkRJ2iCsEyQQG0,https://www.google.com/maps/place/?q=place_id:ChIJ_wYyWI88GjkRJ2iCsEyQQG0,part_339,2026-09-20 20:17:41
