business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gundichabadi,Therapy Center,Physiotherapy Center,Physiotherapy Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"22X3+WCP, Pipli - Konark Rd, Gundichabadi, Nimapada, Odisha 752106",Gundichabadi,20.049847,86.003562,ChIJp3bxFQCXGToROy4ChSybnSU,https://www.google.com/maps/place/?q=place_id:ChIJp3bxFQCXGToROy4ChSybnSU,part_339,2026-09-20 20:17:52
Supriya Moharana,Therapy Center,Physiotherapy Center,Physiotherapy Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"22X3+4V8, Gundichabadi, Nimapada, Odisha 752106",Gundichabadi,20.047784099999998,86.0046998,ChIJjVK_OACXGToRi4QuD4w9q8A,https://www.google.com/maps/place/?q=place_id:ChIJjVK_OACXGToRi4QuD4w9q8A,part_339,2026-09-20 20:17:52
Swadhin Physiotherapy Clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.5,,"5XQ8+3P4, Athantar Rd, Balipatna, Giringo, Odisha 752102",752114,20.18763,85.966821,ChIJs_OXQFmZGToRw3pLoZmM2ZQ,https://www.google.com/maps/place/?q=place_id:ChIJs_OXQFmZGToRw3pLoZmM2ZQ,part_339,2026-09-20 20:17:52
Chakradhara Institute Of Rehabilitation Sciences,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Occupational health service, Orthotics & Prosthetics Centre, College",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 76560 76103,http://www.rehabsciences.org/,4.7,,"Chakradhara Institute lane near Gudia Pokhari Bilipada Sangalei sashana, Bhubaneswar, Odisha 752104",752114,20.1647811,85.8751298,ChIJUyka1DOnGToRUYUU6TWThUI,https://www.google.com/maps/place/?q=place_id:ChIJUyka1DOnGToRUYUU6TWThUI,part_339,2026-09-20 20:17:52
Swami Vivekananda National Institute Of Rehabilitation Training And Research Hospital Building,Therapy Center,Hospital,Hospital,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.1,,"6XQV+435, Olatpur, Odisha 754010",752114,20.237774599999998,85.9927469,ChIJdZonxjOfGToR9UBGIzqlBiE,https://www.google.com/maps/place/?q=place_id:ChIJdZonxjOfGToR9UBGIzqlBiE,part_339,2026-09-20 20:17:52
Mohanty Home,Therapy Center,Physiotherapy Center,Physiotherapy Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"5V5H+79M, Siula, Odisha 752104",752114,20.158210699999998,85.8784147,ChIJo5bIFgCjGToRyhxIOSUC7Ew,https://www.google.com/maps/place/?q=place_id:ChIJo5bIFgCjGToRyhxIOSUC7Ew,part_339,2026-09-20 20:17:52
SERENITY Alcohol & Drug treatment center,Therapy Center,Rehabilitation center,Rehabilitation center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,4.0,"Dist, Mahabir Colony, Pandaba Nagar, Andiha Sahi, Nimapada, Odisha 752106","Mahabir Colony, Pandaba Nagar, Andiha Sahi",20.060213299999997,85.9997472,ChIJteR6AsiXGToREgDtIjbb0Vk,https://www.google.com/maps/place/?q=place_id:ChIJteR6AsiXGToREgDtIjbb0Vk,part_339,2026-09-20 20:17:52
SADHANA DDC - Nisha Nibarana Kendra,Therapy Center,Addiction treatment center,"Addiction treatment center, Psychiatric hospital, Rehabilitation center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89844 88208,N/A,4.9,106.0,"VR3P+93W Batagaon, Batagaon Rd, batagaon, Puri, Odisha 752002",batagaon,19.8534074,85.8352398,ChIJrYBwdb7HGToR5NG-b_vGza4,https://www.google.com/maps/place/?q=place_id:ChIJrYBwdb7HGToR5NG-b_vGza4,part_339,2026-09-20 20:17:52
Rehab Mantra,Therapy Center,Occupational therapist,"Occupational therapist, Physiotherapy Center, Speech & Hearing Specialist",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.rehabmantra.com/,4.9,,"sai complex, beside Realme,noise,mi service centre, backside, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.309839099999998,84.786945,ChIJS4r_801RPToRaTvbXsEZySM,https://www.google.com/maps/place/?q=place_id:ChIJS4r_801RPToRaTvbXsEZySM,part_339,2026-09-20 20:17:52
Healing Hand Plus Rehabilitation Centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Addiction treatment center, Doctor, Hospital, Physical rehabilitation center, Rehabilitation center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98616 14157,http://healinghandplus.com/,4.8,541.0,"1215/1369, near Jaydev Vatika square, near to Naka Gate, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.268589799999997,85.7833569,ChIJw1HHmm-nGToRU_riJOePr1Y,https://www.google.com/maps/place/?q=place_id:ChIJw1HHmm-nGToRU_riJOePr1Y,part_339,2026-09-20 20:17:52
Rehabscape Speech Therapy & Hearing Aid Clinic,Therapy Center,Occupational therapist,"Occupational therapist, Audiologist, Hearing aid store, Speech & Hearing Specialist, Rehabilitation center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 74400 00115,https://rehabscapeindia.com/,5.0,437.0,"Flat No-203, 2nd Floor, Biswanath Plaza, Tankapani Rd, near Vishnu Mandir, Bhubaneswar, Odisha 751002","Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna",20.2442937,85.8472476,ChIJUf7x6H6hGToRMXjmBaGCZyc,https://www.google.com/maps/place/?q=place_id:ChIJUf7x6H6hGToRMXjmBaGCZyc,part_339,2026-09-20 20:17:52
KOSHISH DE-ADDICTION CENTER ALCOHOL & DRUG REHABILITATION CENTRE (NASHA MUKTI KENDRA),Therapy Center,Occupational therapist,"Occupational therapist, Alcoholism treatment program, Health consultant, Health counselor, Addiction treatment center, Rehabilitation center, Support group, Wellness center, Wellness program",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97771 08444,https://koshishdeaddiction.in/,4.9,536.0,"Maruti Residency, Plot No:463, Raghunathpur, Bhubaneswar, Odisha 754005",Raghunathpur,20.376894999999998,85.8255106,ChIJ_bp3PLgJGToR0KZpwmoJF2Q,https://www.google.com/maps/place/?q=place_id:ChIJ_bp3PLgJGToR0KZpwmoJF2Q,part_339,2026-09-20 20:17:52
