business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
National mobile accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,,"3253+VV2, Bada Bazar, Nimapada, Odisha 752106",Bada Bazar,20.0596381,86.0046401,ChIJIzscnF6XGToRpzLHzcJjI5Y,https://www.google.com/maps/place/?q=place_id:ChIJIzscnF6XGToRpzLHzcJjI5Y,part_339,2026-09-20 20:17:58
Patil Mobile Accessories And Wholesale,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics wholesaler, Mobile phone repair shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82759 80205,https://youtube.com/@patiludyogsamuh,4.9,63.0,"Narhe Rd, Wadgaon Budruk, Narhe, Pune, Maharashtra 411041","Wadgaon Budruk, Narhe",18.4597761,73.8134384,ChIJKXcm_NCVwjsRt6bU_MohnNQ,https://www.google.com/maps/place/?q=place_id:ChIJKXcm_NCVwjsRt6bU_MohnNQ,part_339,2026-09-20 20:17:58
Muna Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99370 74988,N/A,4.1,44.0,"1, college square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4672563,85.89407,ChIJ97-1lZANGToR2MK-gf5xjCw,https://www.google.com/maps/place/?q=place_id:ChIJ97-1lZANGToR2MK-gf5xjCw,part_339,2026-09-20 20:17:58
GLOBAL MOBILE ACCESSORIES,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Cell phone accessory store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 87546 13128,https://global-mobile-tamil.grexa.site/,4.3,110.0,"F GROUND FLOOR, Star, No:12, Wallers Rd, Mount Road, Chintadripet, Chennai, Tamil Nadu 600002","Mount Road, Chintadripet",13.0700997,80.2709237,ChIJiWHKHhpmUjoRIGo0VhhLf7E,https://www.google.com/maps/place/?q=place_id:ChIJiWHKHhpmUjoRIGo0VhhLf7E,part_339,2026-09-20 20:17:58
Sure buy store Puri mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,176.0,"Grand Rd, Balikuda Sahi, Puri, Odisha 752002",Balikuda Sahi,19.8144505,85.83499379999999,ChIJJ2VmeGXHGToRjs_g5WSC0Jw,https://www.google.com/maps/place/?q=place_id:ChIJJ2VmeGXHGToRjs_g5WSC0Jw,part_339,2026-09-20 20:17:58
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 63907 72008,N/A,5.0,1.0,"Bhimapar, Uttar Pradesh 233307",752114,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_339,2026-09-20 20:17:58
Al-Khair mobile part & Accessories wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,1.0,"74M9+CRH, Galla Mandi Road, Weastern Bazar, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101",Weastern Bazar,25.2835528,83.11961319999999,ChIJR4a3ZwA7jjkR0eiH5KFrmts,https://www.google.com/maps/place/?q=place_id:ChIJR4a3ZwA7jjkR0eiH5KFrmts,part_339,2026-09-20 20:17:58
ADHIKARY MOBILE ACCESSORIES (Thakurpukur),Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94775 15635,N/A,4.9,370.0,"170, Diamond Harbour Rd, in front of Rajlaxmi sweet shop, Thakurpukur Bazar, Thakurpukur, Kolkata, West Bengal 700063","Thakurpukur Bazar, Thakurpukur",22.4627849,88.3069481,ChIJAUhkHBF7AjoRBs0aZD8t7hQ,https://www.google.com/maps/place/?q=place_id:ChIJAUhkHBF7AjoRBs0aZD8t7hQ,part_339,2026-09-20 20:17:58
Satapathy Communication,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94392 71007,N/A,3.8,33.0,"Mahamaya Sahi, Sakhigopal, Odisha 752014",Mahamaya Sahi,19.945626999999998,85.81912899999999,ChIJM_sh3uK4GToRZLGdKZb7gvs,https://www.google.com/maps/place/?q=place_id:ChIJM_sh3uK4GToRZLGdKZb7gvs,part_339,2026-09-20 20:17:58
K M Mobile,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Electronics store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70640 12408,N/A,4.9,155.0,"Heragohiri Sahi, Darjipokhari chhaka, Puri, Odisha 752001",752114,19.8112194,85.8305278,ChIJPfk8E2PHGToRLEyeowvSvTI,https://www.google.com/maps/place/?q=place_id:ChIJPfk8E2PHGToRLEyeowvSvTI,part_339,2026-09-20 20:17:58
