business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lalbagh Youth Hostel (Govt. of West Bengal),Hostels,Youth Hostel,Youth Hostel,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3482 270 044,N/A,4.2,378.0,"57Q9+VQ5, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1896456,88.2694703,ChIJwxbuxvPW-zkRUiBYsFQdeak,https://www.google.com/maps/place/?q=place_id:ChIJwxbuxvPW-zkRUiBYsFQdeak,part_333,2026-09-20 20:17:55,3517
Raj House Lodge And Anushthan bari,Hostels,Lodge,Lodge,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97328 69291,N/A,3.9,10.0,"C6CX+R2R, Chagal Hat Rd, Lalgola, West Bengal 742148",Lalgola,24.422122299999998,88.2475156,ChIJj78iGFjJ-zkR_yJxlvMjCvc,https://www.google.com/maps/place/?q=place_id:ChIJj78iGFjJ-zkR_yJxlvMjCvc,part_333,2026-09-20 20:17:55,3518
Shanti Girls & Boys Hostel,Hostels,Student dormitory,Student dormitory,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94340 01099,https://jsdl.in/RSL-PGU1766558728,3.6,178.0,"55/7A, 55/3/A Dr Rejaul Karim Sarani Gorabazar Jora Pukur, Dr, Rejaul Karim Sarani, opposite Puja Furniture, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0897802,88.2483276,ChIJN48rAdV9-TkRPNq8JpKgqLE,https://www.google.com/maps/place/?q=place_id:ChIJN48rAdV9-TkRPNq8JpKgqLE,part_333,2026-09-20 20:17:55,3519
New Kumar Hostel,Hostels,Boys' hostel,Boys' hostel,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,59.0,"New Kumar Hostel, Gora Bazar, Berhampore, West Bengal 742187",Gora Bazar,24.085582499999997,88.2419726,ChIJD3vNcAB_-TkRe_s4-sujRU0,https://www.google.com/maps/place/?q=place_id:ChIJD3vNcAB_-TkRe_s4-sujRU0,part_333,2026-09-20 20:17:55,3520
Jangipur College hostel,Hostels,Education center,Education center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,6.0,"F36G+639 College Hostel, Lalgola - Raghunathganj Rd, near By, Chhota kalia, Jangipur, West Bengal 742213","near By, Chhota kalia",24.4605414,88.07523929999999,ChIJDYfLNd43-jkR7ZoRHAIOo-8,https://www.google.com/maps/place/?q=place_id:ChIJDYfLNd43-jkR7ZoRHAIOo-8,part_333,2026-09-20 20:17:55,3521
Central Hostel For SC Boys' (C.H.B),Hostels,Boys' hostel,Boys' hostel,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://chat.whatsapp.com/GWQwCXk9NMM7bdTyqDf6YM?mode=r_c,4.5,22.0,"126A, C Road, Indraprastha, Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.109676699999998,88.25832369999999,ChIJsxLzoGZ9-TkRlmX27B_AzSM,https://www.google.com/maps/place/?q=place_id:ChIJsxLzoGZ9-TkRlmX27B_AzSM,part_333,2026-09-20 20:17:55,3522
Kakur Mess Ladies Hostel,Hostels,Student dormitory,Student dormitory,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.7,67.0,"86/1, KP Chattoraj Rd, near Judge Court, Gora Bazar, West Bengal 742101",Gora Bazar,24.086543,88.2474302,ChIJGb-hIyt8-TkRwGX3dyhUxQw,https://www.google.com/maps/place/?q=place_id:ChIJGb-hIyt8-TkRwGX3dyhUxQw,part_333,2026-09-20 20:17:55,3523
Minority Girls Hostel,Hostels,Government office,Government office,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,1.0,"57MP+FCW, Pilkhana, Murshidabad, West Bengal 742164",Pilkhana,24.183743699999997,88.2860805,ChIJM_M0WiHX-zkRr1o94zmP9po,https://www.google.com/maps/place/?q=place_id:ChIJM_M0WiHX-zkRr1o94zmP9po,part_333,2026-09-20 20:17:55,3524
Ankur Hostel Boys,Hostels,Student dormitory,Student dormitory,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,103.0,"57/1A, Zamindari Rd, Raninagar, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Raninagar, Gora Bazar",24.082760399999998,88.24453059999999,ChIJlTZf96x_-TkRt0ied8S9HoM,https://www.google.com/maps/place/?q=place_id:ChIJlTZf96x_-TkRt0ied8S9HoM,part_333,2026-09-20 20:17:55,3525
MIT BOYS HOSTEL road,Hostels,Cultural landmark,Cultural landmark,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,4.0,"473M+888, Jalangi Rd, Raninagar, Banjetia, Radhikanagar, Berhampore, West Bengal 742102","Raninagar, Banjetia, Radhikanagar",24.1034552,88.2832974,ChIJoUezmJp9-TkRr0TCf4tOiG8,https://www.google.com/maps/place/?q=place_id:ChIJoUezmJp9-TkRr0TCf4tOiG8,part_333,2026-09-20 20:17:55,3526
