business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Share Microfin Limited Lalbag Branch,Chit Fund Company,Financial institution,Financial institution,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,http://www.sharemicrofin.com/,4.3,4.0,"57HH+CCH, Murshidabad Station Rd, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.178572799999998,88.2786211,ChIJyc6i9lbW-zkR5ldq-bj_5DE,https://www.google.com/maps/place/?q=place_id:ChIJyc6i9lbW-zkR5ldq-bj_5DE,part_333,2026-09-20 20:18:02,4454
SUCHI FINSERV,Chit Fund Company,Financial institution,Financial institution,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74777 13450,http://www.suchifin.com/,2.8,11.0,"JALANGI ROAD BANJHETIA HOUSING GATE BERHAMPORE MURSHDIABAD, Berhampore, West Bengal 742102","Raninagar, Keshabnagar",24.1016838,88.2803761,ChIJBecaDzB9-TkRqKzPOVDP2aA,https://www.google.com/maps/place/?q=place_id:ChIJBecaDzB9-TkRqKzPOVDP2aA,part_333,2026-09-20 20:18:02,4455
Dhantirth Chits Private Limited,Chit Fund Company,Investment bank,"Investment bank, Financial planner",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 73858 62918,https://www.dhantirth.com/,5.0,281.0,"Shop No 110, Aasra Crystals, Pune - Alandi Rd, Vishweshwar Nagar, Dehu Phata, Pune, Alandi, Maharashtra 412105","Vishweshwar Nagar, Dehu Phata",18.6699153,73.89094759999999,ChIJH-mgnETHwjsR-StV-BRN3gU,https://www.google.com/maps/place/?q=place_id:ChIJH-mgnETHwjsR-StV-BRN3gU,part_333,2026-09-20 20:18:02,4456
SBI Funds Management Limited,Chit Fund Company,Investment service,Investment service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85358 55998,https://www.sbimf.com/,4.4,8.0,"1St Floor, SBI Funds Management Private Limited, 46/12, AC Rd, Indraprastha, Khagra, PO:Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.1058947,88.2549056,ChIJrx0A5DF9-TkRipCtIwSXoqE,https://www.google.com/maps/place/?q=place_id:ChIJrx0A5DF9-TkRipCtIwSXoqE,part_333,2026-09-20 20:18:02,4457
"Mutual Fund Distributore,Chandan Kumar Dutta",Chit Fund Company,Financial consultant,Financial consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94755 20509,N/A,,,"DTDC EXPRESS LTD Courier Service Office, Bhakuri Thakur Para Po-Chaltia, Berhampore, West Bengal 742407","Talbagan, Bhakuri Village",24.073584099999998,88.2667469,ChIJu6CBdLl9-TkR7MNAL8IlL9k,https://www.google.com/maps/place/?q=place_id:ChIJu6CBdLl9-TkR7MNAL8IlL9k,part_333,2026-09-20 20:18:02,4458
waytoinvesting,Chit Fund Company,Investment company,Investment company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99331 62558,http://waytoinvesting.com/,4.8,4.0,"Komal Gandhar Apartment, 180,Netaji Road, Flat No.T-9,Komal Gandhar Apartment P.O.Khagra,District-Murshidabad West Bengal Pin-742103, 180, Netaji Rd, beside Natunbazar, Khagra, Berhampore, West Bengal 742103",Khagra,24.1083493,88.2476775,ChIJl_pSut99-TkRCniD4y-efVY,https://www.google.com/maps/place/?q=place_id:ChIJl_pSut99-TkRCniD4y-efVY,part_333,2026-09-20 20:18:02,4459
IIFL SAMASTA MICROFINANCE,Chit Fund Company,Corporate office,Corporate office,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,https://iiflsamasta.com/,3.5,4.0,"FULTALA MARKET, Jiaganj, West Bengal 742123",742148,24.2453145,88.26618959999999,ChIJF0sHCsrR-zkRhi6b98Twodc,https://www.google.com/maps/place/?q=place_id:ChIJF0sHCsrR-zkRhi6b98Twodc,part_333,2026-09-20 20:18:02,4460
ICICI Prudential Mutual Fund,Chit Fund Company,Investment company,"Investment company, Financial institution, Investment service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 1800 200 6666,https://www.icicipruamc.com/?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Holding No 186 / 1, A C Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1046726,88.25626659999999,ChIJ8Tb_tXl9-TkRSHsEeQOByWc,https://www.google.com/maps/place/?q=place_id:ChIJ8Tb_tXl9-TkRSHsEeQOByWc,part_333,2026-09-20 20:18:02,4461
"FinoDot , Mukesh Karmakar",Chit Fund Company,Investment service,"Investment service, Financial consultant, Financial planner, Tax consultant, Tax preparation service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97345 82326,http://www.finodot.co.in/,4.9,62.0,"Nimtala, PO CossimBazar, PS, Dist, Berhampore, West Bengal 742102","Raninagar, Nimtala",24.1189197,88.28895639999999,ChIJj86TzuZ9-TkRBpNpohktg2o,https://www.google.com/maps/place/?q=place_id:ChIJj86TzuZ9-TkRBpNpohktg2o,part_333,2026-09-20 20:18:02,4462
"CSC center Anotosh, puthiapara",Chit Fund Company,Online Share Trading Center,Online Share Trading Center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Puthiapara, Nashipur, Rajbari, Murshidabad, West Bengal 742160","Puthiapara, Nashipur",24.220320599999997,88.2788875,ChIJrUTVLVjX-zkRSr4hp1zTh_I,https://www.google.com/maps/place/?q=place_id:ChIJrUTVLVjX-zkRSr4hp1zTh_I,part_333,2026-09-20 20:18:02,4463
