business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tax & Services World(TSW),Company Registration Consultant,Legal services,"Legal services, Chartered accountant, Tax consultant",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70311 75068,N/A,4.5,4.0,"Sammatinagar(Saidapur bazar, near Bharat medical, Raghunathganj, West Bengal 742213",Ranjitpur,24.4547694,88.1122142,ChIJs2l_HDc1-jkRb_8AyA50tVY,https://www.google.com/maps/place/?q=place_id:ChIJs2l_HDc1-jkRb_8AyA50tVY,part_333,2026-09-20 20:18:03,4621
IYEMC PRIVATE LIMITED,Company Registration Consultant,Consultant,"Consultant, Agricultural organization, Registry office, E-commerce service, Educational institution, Electrical equipment supplier, Electronics Company, Electronics store, Service establishment, Health insurance agency, Machine maintenance service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70012 67789,N/A,4.6,7.0,"IYEMC PRIVATE LIMITED, 742148, India",742148,25.9667908,82.9172696,ChIJ7_MSXufP-zkRlYFGqONSyOU,https://www.google.com/maps/place/?q=place_id:ChIJ7_MSXufP-zkRlYFGqONSyOU,part_333,2026-09-20 20:18:03,4622
Tax Consultant (Adv Supriya Mukherjee),Company Registration Consultant,Corporate office,Corporate office,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,4.0,"57FC+Q6Q, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1744558,88.2706245,ChIJLdce4VrX-zkR9Y6GGnJ1lts,https://www.google.com/maps/place/?q=place_id:ChIJLdce4VrX-zkR9Y6GGnJ1lts,part_333,2026-09-20 20:18:03,4623
Tax Consultant Office (Samar),Company Registration Consultant,Corporate office,Corporate office,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90917 17123,N/A,5.0,1.0,"Hazarduari, Murshidabad, West Bengal 742149",Hazarduari,24.1924565,88.2742852,ChIJe_B9iWLX-zkRgUm_pZvOk80,https://www.google.com/maps/place/?q=place_id:ChIJe_B9iWLX-zkRgUm_pZvOk80,part_333,2026-09-20 20:18:03,4624
SRJ TAX CONSULTANT,Company Registration Consultant,Lawyer,Lawyer,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97329 12014,N/A,4.5,2.0,"Suparigola, Malibari, West Bengal 742304",742148,24.2525756,88.4947232,ChIJS4mgsC7n-zkReLQJoCY56uQ,https://www.google.com/maps/place/?q=place_id:ChIJS4mgsC7n-zkReLQJoCY56uQ,part_333,2026-09-20 20:18:03,4625
Mini Consultancy,Company Registration Consultant,Real estate appraiser,"Real estate appraiser, Building consultant, Engineer, Estate appraiser, Land surveyor, Real estate surveyor",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,4.0,"Khagra, Berhampore, West Bengal 742103",Khagra,24.114115899999998,88.2487407,ChIJsTeVXQB9-TkRxVfTWp9Ouis,https://www.google.com/maps/place/?q=place_id:ChIJsTeVXQB9-TkRxVfTWp9Ouis,part_333,2026-09-20 20:18:03,4626
weekroo,Company Registration Consultant,Consultant,"Consultant, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70630 10348,http://www.weekroo.in/,5.0,5.0,"weekroo, 742148, India",742148,21.0680074,82.7525294,ChIJU0SuSyl9-TkRDhCj0rWZ730,https://www.google.com/maps/place/?q=place_id:ChIJU0SuSyl9-TkRDhCj0rWZ730,part_333,2026-09-20 20:18:03,4627
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98310 13711,https://companyji.com/,4.9,76.0,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_333,2026-09-20 20:18:03,4628
Bhagwangola Registry Office,Company Registration Consultant,Land registry office,Land registry office,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,7.0,"88H6+P73, Mahishasthali, West Bengal 742135",742148,24.329263599999997,88.310684,ChIJuzd9lePP-zkRUenbeKlpRIY,https://www.google.com/maps/place/?q=place_id:ChIJuzd9lePP-zkRUenbeKlpRIY,part_333,2026-09-20 20:18:03,4629
Registration Sathi,Company Registration Consultant,Consultant,Consultant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89812 34507,https://registrationsathi.com/,4.9,129.0,"Abhishek Apartment, 10/3, Janapath Rd, Jyangra, Baguiati, Kolkata, West Bengal 700159","Jyangra, Baguiati",22.6098972,88.43192169999999,ChIJa2V74GSe-DkRdhxSf6upv2o,https://www.google.com/maps/place/?q=place_id:ChIJa2V74GSe-DkRdhxSf6upv2o,part_333,2026-09-20 20:18:03,4630
