business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANKIT AGRO INDUSTRIES PVT. LTD.,Rice and Grain Merchant,Rice mill,Rice mill,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.8,5.0,"28no nimtala road dighra, Chakdaha, West Bengal 741222",741246,23.065120699999998,88.57323869999999,ChIJveInal_H-DkReanKCtzvRa8,https://www.google.com/maps/place/?q=place_id:ChIJveInal_H-DkReanKCtzvRa8,part_332,2026-09-20 20:17:29
Chakdah Rice Mills Pvt. Ltd.,Rice and Grain Merchant,Rice mill,Rice mill,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.5,11.0,"3G4V+PJ6, Chakdaha-Nimtala Rd, Uttar Panch Pota, West Bengal 741222",741246,23.0567884,88.5440169,ChIJ71sIbDzB-DkRZ53dFcoj52c,https://www.google.com/maps/place/?q=place_id:ChIJ71sIbDzB-DkRZ53dFcoj52c,part_332,2026-09-20 20:17:29
Rice production Gopalpur Itabaria,Rice and Grain Merchant,Organic farm,"Organic farm, Health food store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94349 54259,http://swasthyaagroproducts.websites.co.in/,4.7,15.0,"NGO road Lord Sri Chaitanya producer company Ltd Badkulla, to, Kulgachi Rd, Itabaria, West Bengal 741151",741246,23.3992968,88.5604068,ChIJcQiFSckn-TkRgd-061Hfdho,https://www.google.com/maps/place/?q=place_id:ChIJcQiFSckn-TkRgd-061Hfdho,part_332,2026-09-20 20:17:29
SREE KRISHNA RICE MILL,Rice and Grain Merchant,Rice mill,"Rice mill, Rice wholesaler",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89187 73944,N/A,4.0,7.0,"Sri Krishna Rice Mil, Near Habibpur BDO Office, NH 12, Habibpur, West Bengal 741402",741246,23.199500999999998,88.53631639999999,ChIJKRc1_sbc-DkRJmUIXkf-o8s,https://www.google.com/maps/place/?q=place_id:ChIJKRc1_sbc-DkRJmUIXkf-o8s,part_332,2026-09-20 20:17:29
Namita Rice MIll Pvt. LTd,Rice and Grain Merchant,Rice mill,Rice mill,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.1,7.0,"4HHH+F2F, Baidyapur Rd, Baidyapur, West Bengal 741256",741246,23.1286809,88.5775522,ChIJU194_MrF-DkRNnsNXXBX27M,https://www.google.com/maps/place/?q=place_id:ChIJU194_MrF-DkRNnsNXXBX27M,part_332,2026-09-20 20:17:29
Mayurank Food Products Private Limited,Rice and Grain Merchant,Food Processing Company,"Food Processing Company, Spices Wholesaler",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 2259 8333,http://www.mayurankfoods.com/,4.6,54.0,"115 F, 116F, SM Bose Rd, Senbagan, Mallic Layan, Agarpara, Panihati, West Bengal 700109","Senbagan, Mallic Layan, Agarpara",22.687726599999998,88.38042949999999,ChIJCYuSkMd3AjoR01faUzlPyuw,https://www.google.com/maps/place/?q=place_id:ChIJCYuSkMd3AjoR01faUzlPyuw,part_332,2026-09-20 20:17:29
Giri Saha Rice Wholesale Shop,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89001 19383,N/A,5.0,5.0,"P.O+P.S, Vill-Miyapur (Ghorsala, Raghunathganj, West Bengal 742235",Mianpur,24.456861999999997,88.0442394,ChIJM2wSJS03-jkRTd8hWElXgmA,https://www.google.com/maps/place/?q=place_id:ChIJM2wSJS03-jkRTd8hWElXgmA,part_332,2026-09-20 20:17:29
Sridhar Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.8,16.0,"Saraitikar Rd, Khagragorh, Bardhaman, Goda P, West Bengal 713104",Khagragorh,23.263626799999997,87.847308,ChIJw_MXTkA3-DkRosgykYi9aM4,https://www.google.com/maps/place/?q=place_id:ChIJw_MXTkA3-DkRosgykYi9aM4,part_332,2026-09-20 20:17:29
Pragati Edible Processing Private Limited,Rice and Grain Merchant,Food products supplier,"Food products supplier, Agricultural Product Wholesaler, Agricultural production, Rice shop",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 76040 44444,https://www.pragatiedible.com/,4.4,43.0,"5th Floor, Mani Square Mall Unit No. 1 & 2 164/1, Maniktala Main Road, Eastern Metropolitan Bypass, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5779255,88.4005715,ChIJWabj0Md3AjoRjaAdfsGUWYI,https://www.google.com/maps/place/?q=place_id:ChIJWabj0Md3AjoRjaAdfsGUWYI,part_332,2026-09-20 20:17:29
Joy Durga Rice Mill,Rice and Grain Merchant,Farm,Farm,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"WJGF+GWP, Nagarukhra, Goaldob, West Bengal 741257",741246,22.9263273,88.6248208,ChIJ4eNMSAC5-DkRr63s0KY4TvM,https://www.google.com/maps/place/?q=place_id:ChIJ4eNMSAC5-DkRr63s0KY4TvM,part_332,2026-09-20 20:17:29
