business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pradip Watch,Watch Showroom and Repair,Watch repair service,Watch repair service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.3,14,"Dighapara, West Bengal 741221",741246,22.9458616,88.5427857,ChIJ2-hzuti--DkRRrX4bYfibsU,https://www.google.com/maps/place/?q=place_id:ChIJ2-hzuti--DkRRrX4bYfibsU,part_332,2026-09-20 20:17:38
Maa Tara Watch,Watch Showroom and Repair,Watch repair service,Watch repair service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://sites.google.com/view/maatarawatch,3.9,9,"NH 12, Barajaguli, Dighapara, West Bengal 741221",741246,22.9449977,88.54417409999999,ChIJy8q19di--DkRD4F3xxzcgt0,https://www.google.com/maps/place/?q=place_id:ChIJy8q19di--DkRD4F3xxzcgt0,part_332,2026-09-20 20:17:38
Kar Watch,Watch Showroom and Repair,Watch store,Watch store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94743 40627,N/A,4.2,113,"32, Rabindra Nath Tagore Rd, [no name], Krishnanagar, West Bengal 741101",[no name],23.4114924,88.4947614,ChIJC9YqQzcg-TkRiBJps_Q-O8g,https://www.google.com/maps/place/?q=place_id:ChIJC9YqQzcg-TkRiBJps_Q-O8g,part_332,2026-09-20 20:17:38
Rhythm Watch and Clock Boutique,Watch Showroom and Repair,Watch store,"Watch store, Antique store, Clock repair service, Clock and watch maker, Engraver, Clothing Accessories Store, Watch repair service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98300 83880,https://www.rhythmwatches.in/,4.9,13830,"Ground Floor, South City Mall, 375, Prince Anwar Shah Rd, opposite Starbucks, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5002626,88.36247089999999,ChIJWzL6e9hwAjoRxOeNknORgrY,https://www.google.com/maps/place/?q=place_id:ChIJWzL6e9hwAjoRxOeNknORgrY,part_332,2026-09-20 20:17:38
Ram's,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98310 16015,https://ramswatches.co.in/,4.3,167,"Ground Floor, Shop #1005, 1, Ho Chi Minh Sarani, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.5466248,88.3487818,ChIJd85CTBF3AjoRpBtraNJVbsY,https://www.google.com/maps/place/?q=place_id:ChIJd85CTBF3AjoRpBtraNJVbsY,part_332,2026-09-20 20:17:38
Karmakar watch,Watch Showroom and Repair,Watch store,Watch store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94758 26980,https://www.facebook.com/share/18TQaUmNhN/,5.0,11,"Dispensary Lane, Ranaghat, West Bengal 741201",741246,23.174766899999998,88.5666506,ChIJFTEnFsHF-DkRbEJQMddcQTo,https://www.google.com/maps/place/?q=place_id:ChIJFTEnFsHF-DkRbEJQMddcQTo,part_332,2026-09-20 20:17:38
BHABANI STORES,Watch Showroom and Repair,Watch store,Watch store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94341 58422,N/A,4.5,2,"Bhabani Stores, Subhas Ave, Ranaghat, West Bengal 741201",741246,23.1749407,88.5675904,ChIJPfAK98rF-DkR3uWmAsjeiUc,https://www.google.com/maps/place/?q=place_id:ChIJPfAK98rF-DkR3uWmAsjeiUc,part_332,2026-09-20 20:17:38
DIPA WATCH,Watch Showroom and Repair,Watch store,Watch store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 95931 40155,N/A,5.0,20,"Kalitola, Krishnanagar, Bhimpur, West Bengal 741167",741246,23.429809799999997,88.6344092,ChIJPZFkAYkp-TkR-0U-_AdkOok,https://www.google.com/maps/place/?q=place_id:ChIJPZFkAYkp-TkR-0U-_AdkOok,part_332,2026-09-20 20:17:38
Bhatsala More,Watch Showroom and Repair,Watch repair service,Watch repair service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.4,11,"4H35+QHW, Bhatsala, West Bengal 742406",741246,24.1044779,88.5589473,ChIJ6YO34TBZ-TkRsHNW7XWqAkI,https://www.google.com/maps/place/?q=place_id:ChIJ6YO34TBZ-TkRsHNW7XWqAkI,part_332,2026-09-20 20:17:38
Ganesh Watch House,Watch Showroom and Repair,Watch store,Watch store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 76790 48135,N/A,5.0,1,"Gachha Bazar Nadia Station Rade, West Bengal 741154",741246,23.5428541,88.4270981,ChIJKfov5ZAZ-TkRI3l4E_3cxaA,https://www.google.com/maps/place/?q=place_id:ChIJKfov5ZAZ-TkRI3l4E_3cxaA,part_332,2026-09-20 20:17:38
HM WATCH PRIVATE LIMITED,Watch Showroom and Repair,Watch store,"Watch store, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98309 66837,http://fastrack.in/,4.3,601,"HM WATCH PRIVATE LIMITED, 741246, India",741246,21.0680074,82.7525294,ChIJZ4jIDKV3AjoR_fZ-YCyCu78,https://www.google.com/maps/place/?q=place_id:ChIJZ4jIDKV3AjoR_fZ-YCyCu78,part_332,2026-09-20 20:17:38
Rhythm Watch & Clock Boutique - Avani Mall Howrah,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98300 86667,http://rhythmwatches.in/,4.8,2380,"Avani Riverside Mall, 32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.563330699999998,88.3237401,ChIJkVn3VNV5AjoRd0rvEgaYyFY,https://www.google.com/maps/place/?q=place_id:ChIJkVn3VNV5AjoRd0rvEgaYyFY,part_332,2026-09-20 20:17:38
Unique Electronics,Watch Showroom and Repair,Watch store,Watch store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98369 09711,N/A,4.0,426,"1, Sourin Roy Rd, Auddy Bagan Basti, Behala, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.500213799999997,88.3182707,ChIJ14mYxA56AjoRQSNtcvhhPyA,https://www.google.com/maps/place/?q=place_id:ChIJ14mYxA56AjoRQSNtcvhhPyA,part_332,2026-09-20 20:17:38
Raj Watch Centre,Watch Showroom and Repair,Watch store,Watch store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90383 44576,N/A,4.8,178,"G-17/1, rabindra pally, Jyangra, baguiati, Kolkata, West Bengal 700059","Jyangra, baguiati",22.6127272,88.4317614,ChIJsWe2GCie-DkRB_Kx87yqtik,https://www.google.com/maps/place/?q=place_id:ChIJsWe2GCie-DkRB_Kx87yqtik,part_332,2026-09-20 20:17:38
