business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bipasha Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,1.5,2.0,"XGQW+9CF, Kalyani, Ayespur, West Bengal 741249",741246,22.9884317,88.5460452,ChIJYyvRIgC_-DkRhxt_Rts5-d8,https://www.google.com/maps/place/?q=place_id:ChIJYyvRIgC_-DkRhxt_Rts5-d8,part_332,2026-09-20 20:17:35
MS Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98365 82089,N/A,5.0,1.0,"WGVJ+372, BCKV Gate no 3 Road, Manpur, West Bengal 741246",741246,22.9426283,88.53064479999999,ChIJ97QQXgC_-DkRcHK5nQVRl0E,https://www.google.com/maps/place/?q=place_id:ChIJ97QQXgC_-DkRcHK5nQVRl0E,part_332,2026-09-20 20:17:35
KARMAKAR JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99329 70745,N/A,5.0,1.0,"Uttar Rajapur - Birohi Rd, near by Shib Temple, Birohi, Rajapur, Madanpur, West Bengal 741245",Birohi,22.993223399999998,88.5460925,ChIJWVaoF1i_-DkRQG1_LZhqv5k,https://www.google.com/maps/place/?q=place_id:ChIJWVaoF1i_-DkRQG1_LZhqv5k,part_332,2026-09-20 20:17:35
Radha Jewellery House,Silver Jewellery Shop,Costume jewelry shop,Costume jewelry shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89813 03865,N/A,3.9,9.0,"Barajaguli, West Bengal 741249",741246,22.9497644,88.5513873,ChIJq6qqqie_-DkR89ZkQH9t2hU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqie_-DkR89ZkQH9t2hU,part_332,2026-09-20 20:17:35
New SriGuru Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89420 11477,N/A,4.5,8.0,"NH 12, Dighapara, West Bengal 741221",741246,22.945598399999998,88.5421095,ChIJLw5wANm--DkRwtNroRG5vHs,https://www.google.com/maps/place/?q=place_id:ChIJLw5wANm--DkRwtNroRG5vHs,part_332,2026-09-20 20:17:35
N.K.JEWELLERS,Silver Jewellery Shop,Goldsmith,Goldsmith,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94746 11152,N/A,5.0,5.0,"opposite of Hospital, Barajaguli, Dighapara, West Bengal 741221",741246,22.9456325,88.54164569999999,ChIJuR80kBq_-DkRF6dcH82PJWo,https://www.google.com/maps/place/?q=place_id:ChIJuR80kBq_-DkRF6dcH82PJWo,part_332,2026-09-20 20:17:35
Haque gini house,Silver Jewellery Shop,Jewelry store,Jewelry store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81166 83933,N/A,5.0,1.0,"jorapukur, Chandirampur, Birohi, Madanpur, Shitalatala, West Bengal 741245","Chandirampur, Birohi",22.9939058,88.5225407,ChIJPbaLNwC_-DkRqU1_NkcyePo,https://www.google.com/maps/place/?q=place_id:ChIJPbaLNwC_-DkRqU1_NkcyePo,part_332,2026-09-20 20:17:35
AKHAND JEWELLERY GADAMARA BRANCH,Silver Jewellery Shop,Jewelry store,Jewelry store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98003 97162,N/A,,,"Gadamara Hat, NH 12, Collage road, B. ED, Gadamarahat, Dhania, West Bengal 743711","B. ED, Gadamarahat",22.9014079,88.5377335,ChIJU8jjcla_-DkR1ERtWo88Hrg,https://www.google.com/maps/place/?q=place_id:ChIJU8jjcla_-DkR1ERtWo88Hrg,part_332,2026-09-20 20:17:35
SK JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86701 57024,https://www.facebook.com/share/19wC5Ybcfy/,5.0,4.0,"Gadamarahat, Srikrishnapur, Dhania, West Bengal 743711",Gadamarahat,22.9016237,88.5391223,ChIJA1hpUJy_-DkRo3viuEuMQvI,https://www.google.com/maps/place/?q=place_id:ChIJA1hpUJy_-DkRo3viuEuMQvI,part_332,2026-09-20 20:17:35
Silver Zone Silver Jewellery Shop In Kolkata,Silver Jewellery Shop,Jeweler,"Jeweler, Antique store, Jewelry store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93392 37122,http://www.facebook.com/szkolkata,5.0,260.0,"Second Floor, Shop No: 259 Building, Emami Market, No: 3, Lord Sinha Road, Elgin, Kolkata, West Bengal 700071",Elgin,22.5435862,88.3487523,ChIJGbCEhRZ3AjoREiZdFwsGm9I,https://www.google.com/maps/place/?q=place_id:ChIJGbCEhRZ3AjoREiZdFwsGm9I,part_332,2026-09-20 20:17:35
