business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Das Interior,Interior Designers,Interior designer,Interior designer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 72785 19842,https://dasinteriors.netlify.app/,4.7,,"8 no. Gram, Gayeshpur, Kalyani, West Bengal 741234",741246,22.9609943,88.50244909999999,ChIJpXKPpQa_-DkRPyybIc9ymsU,https://www.google.com/maps/place/?q=place_id:ChIJpXKPpQa_-DkRPyybIc9ymsU,part_332,2026-09-20 20:17:51
Pami Interior Services,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator, Interior fitting contractor",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94777 53235,https://pamiinteriorservices.in/,5.0,,"Ghoragaccha, Basantapur, Kalyani, West Bengal 741246",Ghoragaccha,22.969047699999997,88.52389769999999,ChIJHUoiuaK_-DkRNWK4UWSoR-c,https://www.google.com/maps/place/?q=place_id:ChIJHUoiuaK_-DkRNWK4UWSoR-c,part_332,2026-09-20 20:17:51
Sarkar Development Consultants,Interior Designers,Interior designer,"Interior designer, Architecture firm",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70014 35883,N/A,4.9,,"Barajaguli, Haringhata, West Bengal 741221",741246,22.9406091,88.5437905,ChIJx2qdyie_-DkR7rq1viX_gnw,https://www.google.com/maps/place/?q=place_id:ChIJx2qdyie_-DkR7rq1viX_gnw,part_332,2026-09-20 20:17:51
Decore Street Design Studio,Interior Designers,Interior designer,"Interior designer, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97356 45096,https://www.decorestreet.com/,,,"Decore Street Design Studio, 741246, India",741246,24.374074399999998,87.54417869999999,ChIJP9v7xm4YmgwRY3QX6xx_R0Q,https://www.google.com/maps/place/?q=place_id:ChIJP9v7xm4YmgwRY3QX6xx_R0Q,part_332,2026-09-20 20:17:51
Rudra Interior,Interior Designers,Interior Decorator,Interior Decorator,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70475 71173,N/A,,,"WHP3+J54, Santoshpur, West Bengal 741221",741246,22.936562499999997,88.5529375,ChIJ0RXkr1C_-DkR3qHRQKmupsM,https://www.google.com/maps/place/?q=place_id:ChIJ0RXkr1C_-DkR3qHRQKmupsM,part_332,2026-09-20 20:17:51
Custom Design Interiors Pvt Ltd,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Industrial design company, Interior Decorator, Kitchen remodeler",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94296 93643,https://customdesigninteriors-pvtltd.com/,4.6,,"F1, First Floor, Girikunj Apartments S.N Roy Road, Sahapur, Buroshibtalla, New Alipore, Kolkata, West Bengal 700038","Buroshibtalla, New Alipore",22.506560699999998,88.3302215,ChIJZe5au-5xAjoR4LhysFuoIcI,https://www.google.com/maps/place/?q=place_id:ChIJZe5au-5xAjoR4LhysFuoIcI,part_332,2026-09-20 20:17:51
YAMUNA INTERIOR,Interior Designers,Interior designer,Interior designer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86378 97502,N/A,4.4,,"Majhdia Rd, Krishnanagar, West Bengal 741103",741246,23.409329,88.504802,ChIJ0ZhlvkUg-TkRZrM-nRVpwao,https://www.google.com/maps/place/?q=place_id:ChIJ0ZhlvkUg-TkRZrM-nRVpwao,part_332,2026-09-20 20:17:51
M S Interior,Interior Designers,Interior Decorator,Interior Decorator,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94777 53235,N/A,,,"Kalyani, Basantapur, West Bengal 741246",741246,22.968782599999997,88.5247748,ChIJs2GbvcO_-DkRehFX9Kt7dNA,https://www.google.com/maps/place/?q=place_id:ChIJs2GbvcO_-DkRehFX9Kt7dNA,part_332,2026-09-20 20:17:51
JOY DECORATORS AND CATERRER,Interior Designers,Interior Decorator,Interior Decorator,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Khorda Mohanpur Primary School, Khodra Manpur, West Bengal 741246",741246,22.940660599999998,88.53100529999999,ChIJK0QBRgC_-DkRrcjPhQGg7gw,https://www.google.com/maps/place/?q=place_id:ChIJK0QBRgC_-DkRrcjPhQGg7gw,part_332,2026-09-20 20:17:51
Bosky,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Condominium complex, Interior architect office, Interior Decorator, Interior fitting contractor, Interior plant service, Modular home builder, Residential college",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98300 06424,https://boskyinterior.com/,4.8,,"2nd Floor, Shop no, 237 & 238, Street Number 106, Sub-Central Business District(Action Area 1), Action Area I, Newtown, Kolkata, West Bengal 700107","Sub-Central Business District(Action Area 1), Action Area I, Newtown",22.579653399999998,88.45984299999999,ChIJ606Lw7J1AjoRPGA5aLIDCIc,https://www.google.com/maps/place/?q=place_id:ChIJ606Lw7J1AjoRPGA5aLIDCIc,part_332,2026-09-20 20:17:51
Creazione Interiors - The Decor Specialist Since 2012 | Best Interior Designer In Kolkata,Interior Designers,Interior designer,Interior designer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89617 89510,http://www.creazioneinteriors.in/,4.2,,"AC 87, Street Number 32, AC Block(Newtown), Action Area I, Newtown, Kestopur, Kolkata, West Bengal 700156","AC Block(Newtown), Action Area I, Newtown, Kestopur",22.5857936,88.4447869,ChIJFXJJfGh2AjoRyPix_XdIMP8,https://www.google.com/maps/place/?q=place_id:ChIJFXJJfGh2AjoRyPix_XdIMP8,part_332,2026-09-20 20:17:51
Cee Bee Design Studio,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Interior construction contractor, Interior fitting contractor",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86973 06015,https://www.ceebeedesignstudio.com/interior-designer-in-kolkata,4.4,,"111/5, Rajdanga Main Rd, Nabapally, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Nabapally, Sector F, East Kolkata Township",22.5134768,88.39294129999999,ChIJoSmqxlVxAjoRm8E0mcKTdQw,https://www.google.com/maps/place/?q=place_id:ChIJoSmqxlVxAjoRm8E0mcKTdQw,part_332,2026-09-20 20:17:51
Nadia Enterprises,Interior Designers,Interior designer,"Interior designer, Ceiling supplier, Door shop, Furniture store, Interior Decorator, Paint store, Pipe supplier, Pump supplier, Tile store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91533 20634,N/A,4.9,,"NH-12(old, Nh-34, Santipur, West Bengal 741404",741246,23.272327699999998,88.4374261,ChIJ-_ojCJPn-DkRcrWUG3e0Xfg,https://www.google.com/maps/place/?q=place_id:ChIJ-_ojCJPn-DkRcrWUG3e0Xfg,part_332,2026-09-20 20:17:51
Decor-x Interior Pvt Ltd.,Interior Designers,Furniture Manufacturer,Furniture Manufacturer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 1800 889 3744,https://www.decor-x.com/,4.8,,"14, Biswa Bangla Sarani, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.624145,88.43913359999999,ChIJnYbTsP91AjoRTMBdP64i4Cc,https://www.google.com/maps/place/?q=place_id:ChIJnYbTsP91AjoRTMBdP64i4Cc,part_332,2026-09-20 20:17:51
Fantasy Interior World,Interior Designers,Interior designer,Interior designer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79805 70449,https://www.fantasyinteriorworld.in/,5.0,,"Hridaypur Station Rd, Dakbanglow, Barasat, Kolkata, West Bengal 700127","Dakbanglow, Barasat",22.7096578,88.4747391,ChIJR_RPnGuZ-DkRH75Q1uLtxO4,https://www.google.com/maps/place/?q=place_id:ChIJR_RPnGuZ-DkRH75Q1uLtxO4,part_332,2026-09-20 20:17:51
KOLKATA INTERIOR,Interior Designers,Interior designer,"Interior designer, Furniture wholesaler, Interior Decorator",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98368 39945,http://kolkatainterior.in/,4.6,,"Purbachal Main Rd, Lal Gate, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Lal Gate, Ramlal Bazar, Haltu",22.5034192,88.3852242,ChIJm5tWN0ZxAjoRQIMgKbLH9Xg,https://www.google.com/maps/place/?q=place_id:ChIJm5tWN0ZxAjoRQIMgKbLH9Xg,part_332,2026-09-20 20:17:51
Livshapes,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82404 03055,https://livshapes.com/,4.8,,"1st Floor, Cedar Mall, HILAND WILLOWS, Unit no - 107, Street Number 622, Action Area IIB, Reckjoani, Kolkata, West Bengal 700161","Action Area IIB, Reckjoani",22.621743799999997,88.4817192,ChIJJylmnlbcM68RFxWXiueT2KU,https://www.google.com/maps/place/?q=place_id:ChIJJylmnlbcM68RFxWXiueT2KU,part_332,2026-09-20 20:17:51
