business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Agilus Diagnostics (formerly SRL) - Mohanpur, Manpur | Blood Test | Full Body Checkup | Pathology Lab",Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory, Pathologist",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81670 54040,https://agilusdiagnostics.com/,,,"P.S - Haringhata, Mohanpur Opposite Bckv Main Gate, P.O - Mohanpur, West Bengal 741246",741246,22.943346299999998,88.5321286,ChIJoSrPY1O_-DkRdkPGZODk9TY,https://www.google.com/maps/place/?q=place_id:ChIJoSrPY1O_-DkRdkPGZODk9TY,part_332,2026-09-20 20:17:41
Remedial Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 75960 34411,N/A,5.0,,"XH23+HG4, Ward Number 8, Haringhata, Tetultala, West Bengal 741249",Ward Number 8,22.951394999999998,88.5538304,ChIJRwcnuZC5-DkR_vXdkvCxo3E,https://www.google.com/maps/place/?q=place_id:ChIJRwcnuZC5-DkR_vXdkvCxo3E,part_332,2026-09-20 20:17:41
Quadra Diagnostics Kalyani 1,Diagnostic Center,Diagnostic center,Diagnostic center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 6601 2345,https://www.quadradiagnostics.com/,4.4,,"90, Ghoragachha, opposite AIIMS, Basantapur, Kalyani, West Bengal 741246",741246,22.9684652,88.5257407,ChIJ0UAy7f-_-DkRuZccTZ7xoUE,https://www.google.com/maps/place/?q=place_id:ChIJ0UAy7f-_-DkRuZccTZ7xoUE,part_332,2026-09-20 20:17:41
Oncquest Collection Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory, Medical Center, Medical diagnostic imaging center, Medical laboratory, Pathologist, X-ray lab",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://labs.oncquestlabs.com/oncquest-collection-centre-genetic-lab-diagnostic-centre-thana-kalyani-nadia-572358/Home?utm_source=locator&utm_medium=googleplaces,,,"No 90, Plot No 115, Mouza, Thana, Basantapur, Kalyani, West Bengal 741245","Mouza, Thana",22.969047699999997,88.52389769999999,ChIJeV53aFy_-DkRq2-g50Kpm3A,https://www.google.com/maps/place/?q=place_id:ChIJeV53aFy_-DkRq2-g50Kpm3A,part_332,2026-09-20 20:17:41
JAGULI X-RAY AND PATHOLOGICAL CLINIC,Diagnostic Center,Diagnostic center,Diagnostic center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93302 22420,N/A,,,"N/A, Kanchrapara - Haringhata Rd, near Petrol Pump, Barajaguli, Dighapara, West Bengal 741221",741246,22.946416499999998,88.5455291,ChIJOUdHz5q_-DkRCw0aRv32vqc,https://www.google.com/maps/place/?q=place_id:ChIJOUdHz5q_-DkRCw0aRv32vqc,part_332,2026-09-20 20:17:41
Monorama Ultrascan Pvt.Ltd.,Diagnostic Center,Medical Center,Medical Center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,,"XGC9+73V, Kata Belia, West Bengal 741245",741246,22.970733499999998,88.51768489999999,ChIJKx_B8RO_-DkRS7zPvp1P4h0,https://www.google.com/maps/place/?q=place_id:ChIJKx_B8RO_-DkRS7zPvp1P4h0,part_332,2026-09-20 20:17:41
Suraksha Diagnostics Jaguli,Diagnostic Center,Diagnostic center,Diagnostic center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 92394 57239,http://www.surakshanet.com/,3.7,,"Barajaguli, Jaguli, West Bengal 741221",741246,22.945701,88.5425473,ChIJ4e6Tg3m_-DkRQWaFK88T3p4,https://www.google.com/maps/place/?q=place_id:ChIJ4e6Tg3m_-DkRQWaFK88T3p4,part_332,2026-09-20 20:17:41
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 8071 372 752,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-haringhata-nadia-395620/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Kanchrapara - Haringhata Rd, near Haringhata, Subarnapur, Haringhata, West Bengal 741249",741246,22.960491899999997,88.56740529999999,ChIJhc5_qFK5-DkRkAqmQdp8-KM,https://www.google.com/maps/place/?q=place_id:ChIJhc5_qFK5-DkRkAqmQdp8-KM,part_332,2026-09-20 20:17:41
ALPHA CARE DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"12, National Highway, Gadamarahat, Dhania, West Bengal 743711",Gadamarahat,22.8994374,88.5393185,ChIJ95osUwC_-DkRFDx4HLb73fo,https://www.google.com/maps/place/?q=place_id:ChIJ95osUwC_-DkRFDx4HLb73fo,part_332,2026-09-20 20:17:41
"Medical Unit, WBUAFS",Diagnostic Center,Medical Center,Medical Center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"WGVG+C2F, Mohanpur, Haringhata Farm, West Bengal 741252",741246,22.9435716,88.52506129999999,ChIJBwd3Vfy--DkRhq6oo8AaOI0,https://www.google.com/maps/place/?q=place_id:ChIJBwd3Vfy--DkRhq6oo8AaOI0,part_332,2026-09-20 20:17:41
