business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.A.C.Mondal,Doctors,Doctor,Doctor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"XGGF+6XF, vill+po-ghoragachha, mallick para ps, Ranaghat - Kalyani Rd, West Bengal 741245",741246,22.975574299999998,88.5249094,ChIJtzWBLx-_-DkRnw0vylUPdRw,https://www.google.com/maps/place/?q=place_id:ChIJtzWBLx-_-DkRnw0vylUPdRw,part_332,2026-09-20 20:17:40
Doctor Chamber,Doctors,Occupational medical physician,Occupational medical physician,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98303 20727,N/A,5.0,1.0,"34NH Highway, at birohi bazar, BIROHI-HAT, West Bengal 741245",Birohi,22.994548599999998,88.5465368,ChIJYWBWB1i_-DkR2AZH5nf2e-o,https://www.google.com/maps/place/?q=place_id:ChIJYWBWB1i_-DkR2AZH5nf2e-o,part_332,2026-09-20 20:17:40
SAHA HOUSE,Doctors,Doctor,Doctor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.0,1.0,"WGGQ+JG, Madanpur, West Bengal 741246",741246,22.9265367,88.5388533,ChIJz0DzZAC_-DkR-9iyNiUN5G8,https://www.google.com/maps/place/?q=place_id:ChIJz0DzZAC_-DkR-9iyNiUN5G8,part_332,2026-09-20 20:17:40
Diag Point,Doctors,Doctor,Doctor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98304 49343,N/A,5.0,3.0,"XGPW+V9J, NH 12, Ayespur, West Bengal 741249",741246,22.9872017,88.5458853,ChIJ3eTgFFq_-DkRTcV6yLJHiJk,https://www.google.com/maps/place/?q=place_id:ChIJ3eTgFFq_-DkRTcV6yLJHiJk,part_332,2026-09-20 20:17:40
Dr Shubham Singha,Doctors,Veterinarian,Veterinarian,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,8.0,"Narkelbagan, NH 12, opposite of Maulana Abul Kalam Azad university of Technology, Simhat, Haringhata, West Bengal 741249",741246,22.9585977,88.54703719999999,ChIJrcV3TIi_-DkRxeydx6V9miQ,https://www.google.com/maps/place/?q=place_id:ChIJrcV3TIi_-DkRxeydx6V9miQ,part_332,2026-09-20 20:17:40
Dr Sujit Roy Homeopathy,Doctors,Doctor,Doctor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"WGXW+MH3, Simhat, Barajaguli, West Bengal 741221",741246,22.9489132,88.5459898,ChIJv-kZegC_-DkRLPwk5FFKZQs,https://www.google.com/maps/place/?q=place_id:ChIJv-kZegC_-DkRLPwk5FFKZQs,part_332,2026-09-20 20:17:40
Doctor's Clinic ( Dr Sujata Bondopadhay- Gyene),Doctors,Doctor,Doctor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99337 46037,N/A,5.0,2.0,"WGXV+XRQ, NH 12, Barajaguli, West Bengal 741221",741246,22.9499674,88.54459729999999,ChIJOyjX0C6_-DkRCQ7JIVv0olA,https://www.google.com/maps/place/?q=place_id:ChIJOyjX0C6_-DkRCQ7JIVv0olA,part_332,2026-09-20 20:17:40
Dr Swastik Purkait : Best Kidney doctor ( Nephrologist ) Mitali memorial Polyclinic Kalyani,Doctors,Doctor,"Doctor, Hospital",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87774 11088,N/A,4.8,346.0,"A9X/5S, Kalyani, West Bengal 741235","A 9X, Block A9, Block A",22.968741599999998,88.46624709999999,ChIJRe-JH-GU-DkRDbTstL8ZFak,https://www.google.com/maps/place/?q=place_id:ChIJRe-JH-GU-DkRDbTstL8ZFak,part_332,2026-09-20 20:17:40
Dr. Sucheta Banerjee,Doctors,Doctor,Doctor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,3.0,"WGRV+986, Barajaguli, Dighapara, West Bengal 741221",741246,22.9410913,88.5432209,ChIJXYeZiUq_-DkRHJi6m15IVCc,https://www.google.com/maps/place/?q=place_id:ChIJXYeZiUq_-DkRHJi6m15IVCc,part_332,2026-09-20 20:17:40
Ghosh Diagnostic Center,Doctors,Diagnostic center,Diagnostic center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70036 99034,N/A,4.0,16.0,"WGXX+653, Simhat, Barajaguli, West Bengal 741221",741246,22.9480045,88.5479204,ChIJYw8COSi_-DkRMuPr75Nss5U,https://www.google.com/maps/place/?q=place_id:ChIJYw8COSi_-DkRMuPr75Nss5U,part_332,2026-09-20 20:17:40
