business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97488 71557,https://abhinandanforex.com/,5.0,132.0,"ground floor, 118, SN Banerjee Road, Esplanade, Taltala, Kolkata, West Bengal 700013","Esplanade, Taltala",22.561936199999998,88.35711239999999,ChIJOwqZilF3AjoRuF0cs8j3lzk,https://www.google.com/maps/place/?q=place_id:ChIJOwqZilF3AjoRuF0cs8j3lzk,part_332,2026-09-20 20:18:05
RNFI MONEY PVT LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://www.relimoney.com/currency-exchange/kolkata,4.5,8.0,"Rm No.702, 7th Floor, Shantiniketan Building, 8, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.5436341,88.3518572,ChIJAV7kH693AjoRxxqd8_9KIJ8,https://www.google.com/maps/place/?q=place_id:ChIJAV7kH693AjoRxxqd8_9KIJ8,part_332,2026-09-20 20:18:05
SREELALL FOREIGN MONEY CHANGERS PVT LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98307 57222,N/A,5.0,8.0,"FORTUNA TOWER"" 23A, N.S.ROAD,5TH FLOOR ROOM NO 7, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.576022299999998,88.3484723,ChIJaSMB8FB3AjoR4vgD10_z5lE,https://www.google.com/maps/place/?q=place_id:ChIJaSMB8FB3AjoR4vgD10_z5lE,part_332,2026-09-20 20:18:05
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70018 68748,https://abhinandanforex.com/,5.0,2.0,"215, Tagore Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6798888,86.9958207,ChIJdbXKpnIZ9zkRA1OVQSc-UIo,https://www.google.com/maps/place/?q=place_id:ChIJdbXKpnIZ9zkRA1OVQSc-UIo,part_332,2026-09-20 20:18:05
Famous Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"Phule Nagar, Mankhurd, Mumbai, Maharashtra 400088","Phule Nagar, Mankhurd",19.0492687,72.93276689999999,ChIJBVQ-OHfG5zsRqQ-HWk2Jh5c,https://www.google.com/maps/place/?q=place_id:ChIJBVQ-OHfG5zsRqQ-HWk2Jh5c,part_332,2026-09-20 20:18:05
Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"TNHB Colony, Annanur, Ayappakkam, Tamil Nadu 600077","TNHB Colony, Annanur, Ayappakkam",13.0979262,80.140643,ChIJBbhYBTViUjoRd4driJnRjYM,https://www.google.com/maps/place/?q=place_id:ChIJBbhYBTViUjoRd4driJnRjYM,part_332,2026-09-20 20:18:05
GATEWAY FOREX PVT LTD,Money Transfer and Forex,Money transfer service,Money transfer service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84200 07002,N/A,5.0,32.0,"122C, Karl Marx Sarani Rd, near fancy market, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5389922,88.3228261,ChIJT03O78d5AjoR1lBz0flNrHI,https://www.google.com/maps/place/?q=place_id:ChIJT03O78d5AjoR1lBz0flNrHI,part_332,2026-09-20 20:18:05
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89767 07222,https://www.wsfxglobalpay.com/currency-exchange/kolkata,4.9,870.0,"Rm No. 804, 8th Floor, 2/7, Sarat Bose Rd, Sreepally, Vasundhara, Kolkata, West Bengal 700020","Sreepally, Vasundhara",22.5403613,88.35502389999999,ChIJVR1PBQZ3AjoR_t7zrXpp6eE,https://www.google.com/maps/place/?q=place_id:ChIJVR1PBQZ3AjoR_t7zrXpp6eE,part_332,2026-09-20 20:18:05
Orient Exchange & Financial Services (P) Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80 4600 3700,https://www.orientexchange.in/currency-exchange-in-kolkata,4.9,9853.0,"Ground Floor, Post Office, 8/1A, next to Little Russel Street, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.546796999999998,88.35013839999999,ChIJ311-Vg93AjoRJu_KTurzv-s,https://www.google.com/maps/place/?q=place_id:ChIJ311-Vg93AjoRJu_KTurzv-s,part_332,2026-09-20 20:18:05
Fire Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 4009 8433,https://www.fireforex.in/,5.0,149.0,"GROUND FLOOR, 37, LOWER DECK, Park Plaza, 71, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.551524999999998,88.354509,ChIJkwDVl0J3AjoRaplxZUAIShM,https://www.google.com/maps/place/?q=place_id:ChIJkwDVl0J3AjoRaplxZUAIShM,part_332,2026-09-20 20:18:05
