business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalyani Freedom Foundation,Therapy Center,Foundation,"Foundation, Addiction treatment center, Rehabilitation center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91233 30121,http://www.kalyanifreedomfoundation.in/,5.0,,"A, 100 A, JNM Hospital Rd, Block A 8, Block A2, Kalyani, West Bengal 741235","Block A 8, Block A2",22.973523999999998,88.4551072,ChIJYYs3xvKV-DkRuHdgntRmGAo,https://www.google.com/maps/place/?q=place_id:ChIJYYs3xvKV-DkRuHdgntRmGAo,part_332,2026-09-20 20:17:55
CURE AND CARE PHYSIOTHERAPY CENTRE,Therapy Center,Physiotherapist,Physiotherapist,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"DIGHA NEAR MALANCHA SCHOOL PO BARAJAGULI DIST, West Bengal 741221",741246,22.9434912,88.5436208,ChIJN-OvSWG_-DkRrEm04kgvgqg,https://www.google.com/maps/place/?q=place_id:ChIJN-OvSWG_-DkRrEm04kgvgqg,part_332,2026-09-20 20:17:55
Revival Rehabilitation Trust,Therapy Center,Addiction treatment center,Addiction treatment center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 78902 39818,N/A,5.0,15.0,"Ghoshpara Station Rd, Block C, Kathaltala, Kalyani, West Bengal 741235","Block C, Kathaltala",22.991977799999997,88.44463929999999,ChIJL0dHPgCV-DkR__THJ9p3U74,https://www.google.com/maps/place/?q=place_id:ChIJL0dHPgCV-DkR__THJ9p3U74,part_332,2026-09-20 20:17:55
Brain and Mind Clinic - A Neuropsychiatry and Deaddiction Clinic,Therapy Center,Mental health service,Mental health service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90513 28466,https://www.brainandmindclinic.org/,4.8,142.0,"B11/203, B 11, Block B, Kalyani, West Bengal 741235","B 11, Block B",22.9715143,88.44243709999999,ChIJSdLQObKV-DkRUGDavCeeGr8,https://www.google.com/maps/place/?q=place_id:ChIJSdLQObKV-DkRUGDavCeeGr8,part_332,2026-09-20 20:17:55
Counseling Services for Mental Health,Therapy Center,Psychosocial therapist,Psychosocial therapist,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Gate No 7, IISER -Kolkata, Near, West Bengal 741246",741246,22.9687619,88.52819989999999,ChIJ42H17my_-DkRUOel0eYQgmc,https://www.google.com/maps/place/?q=place_id:ChIJ42H17my_-DkRUOel0eYQgmc,part_332,2026-09-20 20:17:55
RANAGHAT AGRANI FOUNDATION,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90516 38076,N/A,4.5,42.0,"RAJBAGNPARA, Ranaghat, West Bengal 741201",RAJBAGNPARA,23.1733077,88.559044,ChIJp7iwX9_b-DkRvdzcYYGAjYw,https://www.google.com/maps/place/?q=place_id:ChIJp7iwX9_b-DkRvdzcYYGAjYw,part_332,2026-09-20 20:17:55
Mind Healing,Therapy Center,Psychosocial therapist,Psychosocial therapist,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Rajberia, Baikunthapur, West Bengal 743711",741246,22.9255161,88.5411166,ChIJrWjxzU6_-DkRYelwDmGb__c,https://www.google.com/maps/place/?q=place_id:ChIJrWjxzU6_-DkRYelwDmGb__c,part_332,2026-09-20 20:17:55
Sarkar family,Therapy Center,Family counselor,Family counselor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XGQV+4CG, Ayespur, West Bengal 741249",741246,22.9887113,88.54266779999999,ChIJYf0BdTy_-DkRaFzf5lsqkuU,https://www.google.com/maps/place/?q=place_id:ChIJYf0BdTy_-DkRaFzf5lsqkuU,part_332,2026-09-20 20:17:55
Health Centre,Therapy Center,Health consultant,Health consultant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.0,,"Bidhan Chandra Krishi Viswavidyalaya, Mohanpur, Haringhata Farm, West Bengal 741252",Mohanpur,22.946605899999998,88.533643,ChIJtxVD3uG--DkR5B8PalQ6L34,https://www.google.com/maps/place/?q=place_id:ChIJtxVD3uG--DkR5B8PalQ6L34,part_332,2026-09-20 20:17:55
Dr Raja Das,Therapy Center,Psychiatrist,"Psychiatrist, Counselor, Diabetologist, General practitioner, Mental health service, Pain control clinic, Pain management physician, Psychologist",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90734 95064,N/A,5.0,11.0,"Clinic No-6, 1, Kurchipota Ln, Krishnanagar, West Bengal 741101",741246,23.406564499999998,88.49293639999999,ChIJR8JbSpYh-TkRMsx4l21jqjg,https://www.google.com/maps/place/?q=place_id:ChIJR8JbSpYh-TkRMsx4l21jqjg,part_332,2026-09-20 20:17:55
SUSHRUT REHAB CENTER,Therapy Center,Rehabilitation center,Rehabilitation center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,27.0,"indian overseas bank building, Krishnanagar, Bowbazar, 3 rd, floor, West Bengal 741101",floor,23.4024874,88.49099389999999,ChIJYW2jYsIh-TkRsVXoMqM3WPU,https://www.google.com/maps/place/?q=place_id:ChIJYW2jYsIh-TkRsVXoMqM3WPU,part_332,2026-09-20 20:17:55
Bagula Foundation,Therapy Center,Rehabilitation center,Rehabilitation center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70634 64779,N/A,4.8,4.0,"Gosto gopal sarani, puraton para, Bagula, West Bengal 741502",puraton para,23.3370146,88.6430455,ChIJ2cv6zeXX-DkRfC2khS8C4HA,https://www.google.com/maps/place/?q=place_id:ChIJ2cv6zeXX-DkRfC2khS8C4HA,part_332,2026-09-20 20:17:55
Antardarson Psycho Social Rehabilitation Centre & Old Age Home,Therapy Center,Rehabilitation center,"Rehabilitation center, Counselor, Hospital, Mental health service, Neurologist, Psychiatric hospital, Psychiatrist, Psychologist",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80173 99282,http://www.antardarson.org/,4.4,15.0,"Baruipur Rd, Sultanpur, Balarampur, Baruipur, Beralia, West Bengal 743610","Sultanpur, Balarampur",22.3776787,88.44050519999999,ChIJe-XQjgBtAjoRyKdXkGTjnqQ,https://www.google.com/maps/place/?q=place_id:ChIJe-XQjgBtAjoRyKdXkGTjnqQ,part_332,2026-09-20 20:17:55
"Rakhi Roy's English Tuition( English Honours, M.A in English, spoken English) online/offline",Therapy Center,Education center,Education center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96356 54092,http://rakhiroy.online/,5.0,,"Gopal Rd, opposite BSNL telephone exchange, Barajaguli, Dighapara, West Bengal 741221",741246,22.942404399999997,88.5400891,ChIJ807pLhC_-DkRo6FVbgICL1U,https://www.google.com/maps/place/?q=place_id:ChIJ807pLhC_-DkRo6FVbgICL1U,part_332,2026-09-20 20:17:55
Bansdroni Freedom Welfare Society,Therapy Center,Addiction treatment center,"Addiction treatment center, Alcoholism treatment program, Mental Hospital, Mental health service, Rehabilitation center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91236 10015,http://freedomwelfaresociety.org/,5.0,1256.0,"413, Bansdroni Rd, near Chakdah High School, Sarat Pally, Bansdroni, Kolkata, West Bengal 700070","Sarat Pally, Bansdroni",22.4705394,88.3510767,ChIJi36wHSlxAjoRdn5Y_w7Bw4k,https://www.google.com/maps/place/?q=place_id:ChIJi36wHSlxAjoRdn5Y_w7Bw4k,part_332,2026-09-20 20:17:55
Rehab House,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Occupational therapist, Special education school, Special educator, Speech & Hearing Specialist",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89000 71937,N/A,4.9,,"52, GNPC Rd, near Head Post Office, Rabaghat, Ranaghat, West Bengal 741201",Rabaghat,23.1787441,88.5713741,ChIJc8KKLzTF-DkR6vvDcYsne3Y,https://www.google.com/maps/place/?q=place_id:ChIJc8KKLzTF-DkR6vvDcYsne3Y,part_332,2026-09-20 20:17:56
"Life Line Physiotherapy, Krishnanagar Radhanagar Shanki Bhanga Lane",Therapy Center,Physiotherapist,Physiotherapist,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90024 70035,"http://mbasic.facebook.com/Life-Line-Physiotherapy-236717613683027/?_e_pi_=7,PAGE_ID10,1141878742",5.0,,"Radhanagar Shanki Bhanga Lane, Krishnanagar, West Bengal 741103",741246,23.411531,88.50847999999999,ChIJeYJFNa0h-TkRYalGe1cVbmQ,https://www.google.com/maps/place/?q=place_id:ChIJeYJFNa0h-TkRYalGe1cVbmQ,part_332,2026-09-20 20:17:56
Dr PALASH MANNA (P.T),Therapy Center,Physiotherapist,Physiotherapist,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86176 29341,N/A,5.0,,"Chandipur, West Bengal 721659",741246,22.1022227,87.8574308,ChIJHzfrOirpAjoRZD-4B-OzZdM,https://www.google.com/maps/place/?q=place_id:ChIJHzfrOirpAjoRZD-4B-OzZdM,part_332,2026-09-20 20:17:56
