business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subhankar Chandra Photography,Photographers,Photographer,Photographer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81678 76661,N/A,5.0,8.0,"NH 12, Haringhata, Barajaguli, West Bengal 741221",741246,22.947889999999997,88.5455983,ChIJz_O6iwy_-DkRX6M2Ymls8to,https://www.google.com/maps/place/?q=place_id:ChIJz_O6iwy_-DkRX6M2Ymls8to,part_332,2026-09-20 20:17:56
Maa Tara Studio,Photographers,Photography studio,Photography studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,2.6,5.0,"XG8J+V37, Haringhata Farm, West Bengal 741246",741246,22.9671551,88.53016219999999,ChIJi_XD9fe_-DkRH4rp3RC_4sc,https://www.google.com/maps/place/?q=place_id:ChIJi_XD9fe_-DkRH4rp3RC_4sc,part_332,2026-09-20 20:17:56
Vivah Bandhan Photography and cinematography,Photographers,Wedding photographer,Wedding photographer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79088 38637,https://www.facebook.com/vivahabandhanPhotography/,5.0,17.0,"Barajaguli, near Simhat Primary School Road, Simhat, Haringhata, West Bengal 741249",741246,22.955558699999997,88.5499803,ChIJcUJSAQ2_-DkR1ggQifDSYyw,https://www.google.com/maps/place/?q=place_id:ChIJcUJSAQ2_-DkR1ggQifDSYyw,part_332,2026-09-20 20:17:58
Colour Shot Studio,Photographers,Photography service,"Photography service, Wedding photographer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91236 40852,https://bonkurock.github.io/Colour-shot.github.io/,5.0,31.0,"Gayeshpur, kalyani, Kalyani, West Bengal 741234",741246,22.9613093,88.4993542,ChIJVc1pB9O_-DkRl0DhLCj1CDE,https://www.google.com/maps/place/?q=place_id:ChIJVc1pB9O_-DkRl0DhLCj1CDE,part_332,2026-09-20 20:17:58
Ani Photography,Photographers,Photography studio,Photography studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96149 40058,https://www.facebook.com/aniphotogrphy/,4.9,170.0,"Ward No 16, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.7800188,87.7451875,ChIJ-dAicKInAzoRIDBdoBxCHHg,https://www.google.com/maps/place/?q=place_id:ChIJ-dAicKInAzoRIDBdoBxCHHg,part_332,2026-09-20 20:17:58
The Subrata Photography,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Photo agency, Photographer, Photography service, Photography studio",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89188 62258,https://subrata-photography.grexa.site/,4.9,56.0,"Contai-Mandarmani, Tajpur, Digha, Ramnagar I, Hamirpur, West Bengal 721446","Tajpur, Digha",21.7236048,87.5331795,ChIJt5ICRNrTHDoRCjMQKUWzedM,https://www.google.com/maps/place/?q=place_id:ChIJt5ICRNrTHDoRCjMQKUWzedM,part_332,2026-09-20 20:17:58
Shubhankar Photography,Photographers,Photography service,Photography service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84439 15821,N/A,4.0,345.0,"Mukundapur Market, Stadium Colony, Mukundapur, Kolkata, West Bengal 700099","Mukundapur Market, Stadium Colony, Mukundapur",22.491718799999997,88.4025171,ChIJ____9N5zAjoRCnP1agSoGD4,https://www.google.com/maps/place/?q=place_id:ChIJ____9N5zAjoRCnP1agSoGD4,part_332,2026-09-20 20:17:58
Colours Studio,Photographers,Photography studio,Photography studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 95635 90037,https://www.facebook.com/sovanphotography.colours.studio,4.9,207.0,"Brajalalchak, Haldia, West Bengal 721654",Brajalalchak,22.0874243,88.0392437,ChIJE6Whg-3xAjoRymNn1cMRPPs,https://www.google.com/maps/place/?q=place_id:ChIJE6Whg-3xAjoRymNn1cMRPPs,part_332,2026-09-20 20:17:58
Ritabrata Mukherjee,Photographers,Photographer,Photographer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91630 60911,https://www.ritabrata.com/,4.9,25.0,"9, 13, Hem Chandra Mukherjee Rd, Purba Barisha, Kolkata, West Bengal 700008",Purba Barisha,22.483611,88.3205333,ChIJVVVh5nZ6AjoRap1riDqFf6Q,https://www.google.com/maps/place/?q=place_id:ChIJVVVh5nZ6AjoRap1riDqFf6Q,part_332,2026-09-20 20:17:58
Creative Collage Photography,Photographers,Wedding photographer,"Wedding photographer, Passport photo processor, Photo Restoration Shop, Photography Class, Photography Institute, Photography service, Photography studio, Shooting event area, Video editing service, Video production service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98747 69988,http://www.creativecollage.co.in/,4.9,197.0,"Ground floor, Rabin Abasan, 14, Mukherjee Para Ln, Serampore, Hooghly, West Bengal 712201",Serampore,22.7556831,88.3392066,ChIJJZEB9Uub-DkR8NqgknxiZJ4,https://www.google.com/maps/place/?q=place_id:ChIJJZEB9Uub-DkR8NqgknxiZJ4,part_332,2026-09-20 20:17:58
Shadowgraphy Studio,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Aerial photographer, Photo shop, Photographer, Photography Institute, Photography service, Photography studio, Wedding service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97700 81043,https://shadowgraphystudio.com/,4.7,212.0,"578, Shop121, Shiv Om Building, Mahatma Gandhi Rd, near punjab jewellers, Opp. T.I, Mall, Indore, Madhya Pradesh 452003","Opp. T.I, Mall",22.7224604,75.8797424,ChIJ____L7P9YjkRK5ze2qFE5dg,https://www.google.com/maps/place/?q=place_id:ChIJ____L7P9YjkRK5ze2qFE5dg,part_332,2026-09-20 20:17:58
Souvik Photography & Films,Photographers,Photography studio,"Photography studio, Camera store, Film and photograph library, Film Production Company, Photography Class, Photography Institute, Photography service, Video editing service, Wedding photographer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99333 15898,http://www.souvikphotography.com/,4.6,42.0,"B118, Durgachak, Haldia, West Bengal 721602",Durgachak,22.072873899999998,88.1331119,ChIJT7xA1a73AjoR6GojSNFRNQI,https://www.google.com/maps/place/?q=place_id:ChIJT7xA1a73AjoR6GojSNFRNQI,part_332,2026-09-20 20:17:58
Muddyearth,Photographers,Photography studio,Photography studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://muddyearth.com/newborn-baby-photographer-kolkata.html,4.7,21.0,"Ananya House, Po, Vill- Rajarampur, Kismat Sibramnagar, Haldia, West Bengal 721635","Vill- Rajarampur, Kismat Sibramnagar",22.090533699999998,88.13645,ChIJ3-zQ1FP2AjoRi8EMUJj_Cvg,https://www.google.com/maps/place/?q=place_id:ChIJ3-zQ1FP2AjoRi8EMUJj_Cvg,part_332,2026-09-20 20:17:58
DK Wedding Photography,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Photographer, Photography service, Photography studio, Portrait studio, Wedding Portrait Studio",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98756 05413,https://www.instagram.com/weddingphotographykolkata,4.9,86.0,"Railway Station, near Madanpur, Kalyannagar, Madanpur, West Bengal 741245",Kalyannagar,23.0044255,88.4886065,ChIJgwuXYAXA-DkRJZFyJBdmOB0,https://www.google.com/maps/place/?q=place_id:ChIJgwuXYAXA-DkRJZFyJBdmOB0,part_332,2026-09-20 20:17:59
NEW M.P STUDIO,Photographers,Photography studio,Photography studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99325 21619,N/A,4.3,7.0,"IISER kolkata,7no.get, nearest Shiv mandir back side, balindi bajar, West Bengal 741246",741246,22.967459899999998,88.5296171,ChIJ2whirou_-DkRss1yc9A2u1M,https://www.google.com/maps/place/?q=place_id:ChIJ2whirou_-DkRss1yc9A2u1M,part_332,2026-09-20 20:17:59
