business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karmakar Ice Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79081 67348,N/A,4.5,,"Kalyani Haringhata Road, Near AIIMS Hospital Kalyani 7no, West Bengal 741246",741246,22.968125,88.5305903,ChIJAzs8dwC_-DkRx-PXLtIYbzE,https://www.google.com/maps/place/?q=place_id:ChIJAzs8dwC_-DkRx-PXLtIYbzE,part_332,2026-09-20 20:17:34
FROST & FRESH,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98745 37465,N/A,5.0,,"17 No Ward, Mohanpur Main Road, To, Kanchrapara - Haringhata Rd, near BCKV Kanchrapara, West Bengal 741252",741246,22.9434515,88.53302649999999,ChIJS1GzBDW_-DkRhA38b27tYts,https://www.google.com/maps/place/?q=place_id:ChIJS1GzBDW_-DkRhA38b27tYts,part_332,2026-09-20 20:17:34
Kustard Kones,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82507 67699,N/A,4.8,,"5HF7+HQF, Kamar Para Lane, Ranaghat, West Bengal 741201",741246,23.1739422,88.5644373,ChIJpRJca8fF-DkRcLDnn3nmY5o,https://www.google.com/maps/place/?q=place_id:ChIJpRJca8fF-DkRcLDnn3nmY5o,part_332,2026-09-20 20:17:34
ADI SARKAR MISTANNA BHANDAR,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79088 58178,N/A,4.4,,"Patrol Pump, More Nair, ADI SARKAR MISTANNA BHANDAR Boro, Jaguli, West Bengal 741221",741246,22.9456004,88.5442877,ChIJHSOPidi--DkRNs-4YxrS6N0,https://www.google.com/maps/place/?q=place_id:ChIJHSOPidi--DkRNs-4YxrS6N0,part_332,2026-09-20 20:17:34
Friends and Buddies,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XG3F+338 XG7F+X45Haringhata Farm, Haringhata Farm, West Bengal 741246",741246,22.9526576,88.5226886,ChIJsZrnh62_-DkRhm2jepym_XU,https://www.google.com/maps/place/?q=place_id:ChIJsZrnh62_-DkRhm2jepym_XU,part_332,2026-09-20 20:17:34
"Ice cream, Milkshake, Juice and Fruit Salad Corner",Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XG9H+F57, Haringhata Farm, West Bengal 741246",741246,22.9686426,88.5278987,ChIJ22QJcgC_-DkRNdMJvxpl_90,https://www.google.com/maps/place/?q=place_id:ChIJ22QJcgC_-DkRNdMJvxpl_90,part_332,2026-09-20 20:17:34
"Pabrai's Fresh & Naturelle Ice Cream, Sarat Bose Road, Kolkata",Ice Cream Parlour,Ice cream shop,"Ice cream shop, Juice shop",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90070 82727,http://www.pabraisindia.com/,4.4,,"28, Sarat Bose Rd, Rafiganj, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Rafiganj, Chakraberia, Ballygunge",22.5341566,88.35361379999999,ChIJMepvaYN3AjoRAleC8jmT77w,https://www.google.com/maps/place/?q=place_id:ChIJMepvaYN3AjoRAleC8jmT77w,part_332,2026-09-20 20:17:34
Icy Fusion,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91236 05314,N/A,4.4,,"18/1, Sarat Bose Rd, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.5357681,88.3540831,ChIJMV4SHyN3AjoRrlXWjrfCYbU,https://www.google.com/maps/place/?q=place_id:ChIJMV4SHyN3AjoRrlXWjrfCYbU,part_332,2026-09-20 20:17:34
Naturals Ice Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Dessert restaurant, Dessert shop, Frozen dessert supplier",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98756 67388,https://naturalicecreams.in/,4.6,,"Ground Floor, 77/1, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5506811,88.35480969999999,ChIJk6kishp3AjoRGSCj-UslYMQ,https://www.google.com/maps/place/?q=place_id:ChIJk6kishp3AjoRGSCj-UslYMQ,part_332,2026-09-20 20:17:34
Bonne Creme,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.4,,"68/4D, Purna Das Rd, opposite Dakat Kali Bari Temple, Triangular Park, 50 m, Gariahat, Kolkata, West Bengal 700029","Triangular Park, 50 m, Gariahat",22.5175534,88.35898259999999,ChIJodqAgrV3AjoRutyVNzv37Nc,https://www.google.com/maps/place/?q=place_id:ChIJodqAgrV3AjoRutyVNzv37Nc,part_332,2026-09-20 20:17:34
Indian juice and soft drinks,Ice Cream Parlour,Juice shop,Juice shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99397 01470,N/A,4.7,,"Near, Gate Number 7, Balindi, Haringhata Farm, West Bengal 741246",741246,22.9679528,88.5294358,ChIJE0nTB3C_-DkRrtf5VfRMAjk,https://www.google.com/maps/place/?q=place_id:ChIJE0nTB3C_-DkRrtf5VfRMAjk,part_332,2026-09-20 20:17:34
DoReMe,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91230 18179,https://instagram.com/doreme_kolkata?igshid=NzNkNDdiOGI=,4.6,,"129, CC Block(Newtown), Action Area 1C, Newtown, West Bengal 700107","CC Block(Newtown), Action Area 1C, Newtown",22.5769341,88.4688591,ChIJu4a8oCp1AjoRIA9qnLjLfj0,https://www.google.com/maps/place/?q=place_id:ChIJu4a8oCp1AjoRIA9qnLjLfj0,part_332,2026-09-20 20:17:34
RN Fruity Fiesta,Ice Cream Parlour,Juice shop,Juice shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98753 65349,N/A,4.8,,"RN Fruity Feasta Near AIIMS Main Gate , Beside NH 12 Road, 7no Bazar, West Bengal 741246",741246,22.9685584,88.52770459999999,ChIJRf9XJXK_-DkRjfgn-E-rnKA,https://www.google.com/maps/place/?q=place_id:ChIJRf9XJXK_-DkRjfgn-E-rnKA,part_332,2026-09-20 20:17:34
The Fat Little Penguin,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96545 31646,http://www.thefatlittlepenguin.com/,4.3,,"13/7, Palm Ave, Ballygunge Park, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Park, Ballygunge",22.5350994,88.3701148,ChIJAXkDrlF3AjoRIoxT7Rhirv4,https://www.google.com/maps/place/?q=place_id:ChIJAXkDrlF3AjoRIoxT7Rhirv4,part_332,2026-09-20 20:17:34
Gupta Shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98748 23546,N/A,4.8,,"Deshpran Sasmal Rd, Tollygunge Golf Club, Tollygunge, Kolkata, West Bengal 700033","Tollygunge Golf Club, Tollygunge",22.494354899999998,88.345337,ChIJR1RxtLRxAjoRaSFOizryAGg,https://www.google.com/maps/place/?q=place_id:ChIJR1RxtLRxAjoRaSFOizryAGg,part_332,2026-09-20 20:17:34
Mama Mia!,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93310 25150,N/A,4.3,,"Tripura Enclave, 59, Ballygunge Circular Rd, beside MAMA MIA, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.5286617,88.3587902,ChIJY7ORHSZ3AjoRiJGH7QoyN-Q,https://www.google.com/maps/place/?q=place_id:ChIJY7ORHSZ3AjoRiJGH7QoyN-Q,part_332,2026-09-20 20:17:34
ICE PLANET,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"2no, Anandanagar Main Rd, Kulia P, West Bengal 741245",741246,22.9752878,88.4861736,ChIJSyTPMQC_-DkR7_t8Zl8bRx0,https://www.google.com/maps/place/?q=place_id:ChIJSyTPMQC_-DkR7_t8Zl8bRx0,part_332,2026-09-20 20:17:34
Rick ice world,Ice Cream Parlour,Ice cream shop,Ice cream shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.9,32.0,"CF4R+HPF, Ranaghat - Krishnanagar Byp Rd, Krishnanagar, West Bengal 741101",741246,23.4063837,88.4917895,ChIJ0e8uflQh-TkRYH6b9fbt714,https://www.google.com/maps/place/?q=place_id:ChIJ0e8uflQh-TkRYH6b9fbt714,part_332,2026-09-20 20:17:35
