business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rehoboth South Indian Food Cafe,South Indian Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99677 47598,N/A,4.8,,"Kalyani IISER Gate, Kanchrapara, Haringhata Farm, West Bengal 741245",741246,22.9676224,88.5305092,ChIJy3D4MQC_-DkRofZklYSMq7I,https://www.google.com/maps/place/?q=place_id:ChIJy3D4MQC_-DkRofZklYSMq7I,part_332,2026-09-20 20:17:32
South Indian Corner,South Indian Restaurant,Indian restaurant,"Indian restaurant, Vegetarian restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62905 10797,N/A,4.2,,"01, Ranjanpall, Chakdaha, West Bengal 741222",Lalpur,23.0800198,88.5363108,ChIJWcVHuiHB-DkRmtKIjTWRcbY,https://www.google.com/maps/place/?q=place_id:ChIJWcVHuiHB-DkRmtKIjTWRcbY,part_332,2026-09-20 20:17:32
South Indian Fast Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 75860 05961,N/A,4.3,,"Kanchrapara Loco, Kanchrapara M, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.945346999999998,88.45087649999999,ChIJlX2h8aeV-DkRlUZ-ia_GLxU,https://www.google.com/maps/place/?q=place_id:ChIJlX2h8aeV-DkRlUZ-ia_GLxU,part_332,2026-09-20 20:17:32
Murgan South Indian Food Center,South Indian Restaurant,Fast food restaurant,Fast food restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 77958 22660,N/A,3.8,,"Bazar, NA Kalyani 7no, Kalyani, West Bengal 741246",741246,22.9679593,88.52974979999999,ChIJu96OzOW_-DkRHo7mYCVzEh0,https://www.google.com/maps/place/?q=place_id:ChIJu96OzOW_-DkRHo7mYCVzEh0,part_332,2026-09-20 20:17:32
South Indian Fast Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98307 31358,N/A,4.5,,"164/1,, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054","CIT Scheme VII M, Kankurgachi",22.5916884,88.3923926,ChIJ0XtSjw12AjoRhX5ffFKpUOQ,https://www.google.com/maps/place/?q=place_id:ChIJ0XtSjw12AjoRhX5ffFKpUOQ,part_332,2026-09-20 20:17:33
Tirupati South Indian Dishes,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Family restaurant, Fast food restaurant, Vegetarian restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98365 09866,N/A,4.2,1744.0,"364/21, Netaji Subhas Chandra Bose Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4703257,88.3703768,ChIJU80pIgFxAjoRVCDP_B-ywTk,https://www.google.com/maps/place/?q=place_id:ChIJU80pIgFxAjoRVCDP_B-ywTk,part_332,2026-09-20 20:17:34
South Junction,South Indian Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91236 74841,N/A,4.1,338.0,"3, 1/A, SM Ali Rd, Barrackpore, West Bengal 700120",741246,22.7598703,88.3705136,ChIJh3Luhyab-DkRtTO2ch5nIj0,https://www.google.com/maps/place/?q=place_id:ChIJh3Luhyab-DkRtTO2ch5nIj0,part_332,2026-09-20 20:17:34
Flavour of Chennai,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87777 97612,N/A,3.8,216.0,"2/129, Bijoygarh Rd, Bijoygarh, Jadavpur, Kolkata, West Bengal 700032","Bijoygarh, Jadavpur",22.4915091,88.36447559999999,ChIJ89VY8alxAjoRsxPq_T2O6AI,https://www.google.com/maps/place/?q=place_id:ChIJ89VY8alxAjoRsxPq_T2O6AI,part_332,2026-09-20 20:17:34
Hotel New Hindusthan,South Indian Restaurant,Indian restaurant,Indian restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82760 88473,https://hotelnewhindusthan.in/,4.1,1584.0,"Ghanashyampur (More Durgapur Road, NH 2, Ghanashyampur, Singur, West Bengal 712409",Ghanashyampur,22.802673799999997,88.2441609,ChIJS_B6_j6J-DkRwXPUaRNl7Ic,https://www.google.com/maps/place/?q=place_id:ChIJS_B6_j6J-DkRwXPUaRNl7Ic,part_332,2026-09-20 20:17:34
New Om Shakti,South Indian Restaurant,South Indian restaurant,South Indian restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94334 20100,https://newomshakti.in/,4.4,1001.0,"136, Santoshpur Ave, Adipally Santoshpur, Adipally, Santoshpur, Kolkata, West Bengal 700075","Adipally Santoshpur, Adipally, Santoshpur",22.4922331,88.38697549999999,ChIJN4mp-GlxAjoR4HNYXooy08U,https://www.google.com/maps/place/?q=place_id:ChIJN4mp-GlxAjoR4HNYXooy08U,part_332,2026-09-20 20:17:34
